train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.28753408789634705,0.6718544960021973,0.6929264068603516,0.6565619111061096,0.8836275935173035,0.6238532662391663,0.6129245758056641,0.7269943952560425,0.7684286832809448,15,15,,,,
0.27836117148399353,0.6796162128448486,0.7060725688934326,0.6613137125968933,0.8881248831748962,0.6262784004211426,0.6140616536140442,0.7260881662368774,0.772661566734314,16,16,,,,
0.27319368720054626,0.6820974349975586,0.715431809425354,0.6605446934700012,0.8912469744682312,0.6403282880783081,0.6234870553016663,0.7358475923538208,0.7878381013870239,17,17,,,,
0.2661617398262024,0.6875030398368835,0.7276803255081177,0.662866473197937,0.8948522806167603,0.6459552049636841,0.6274799108505249,0.7402119636535645,0.7934131622314453,18,18,,,,
0.25972262024879456,0.6913838982582092,0.7391514182090759,0.6637088060379028,0.8979371786117554,0.6562926769256592,0.635101318359375,0.7491863369941711,0.8028081655502319,19,19,,,,
0.2544729709625244,0.694530725479126,0.7430400848388672,0.6663707494735718,0.8989778757095337,0.6645459532737732,0.6414238810539246,0.7577681541442871,0.8093124032020569,20,20,,,,
0.24966678023338318,0.6958851218223572,0.746588408946991,0.6668717861175537,0.8998699188232422,0.6660707592964172,0.6424468755722046,0.756402313709259,0.8119966983795166,21,21,,,,
0.24380448460578918,0.700332522392273,0.7559400796890259,0.669353187084198,0.9021742939949036,0.6681411266326904,0.6440467834472656,0.7582097053527832,0.8137518167495728,22,22,,,,
0.23880450427532196,0.7065542936325073,0.7670120000839233,0.6735272407531738,0.904850423336029,0.6724886894226074,0.647317111492157,0.7571158409118652,0.819843053817749,23,23,,,,
0.23413261771202087,0.7182236909866333,0.784045398235321,0.6825426816940308,0.9090132117271423,0.6776121854782104,0.6514179706573486,0.761841893196106,0.823869526386261,24,24,,,,
0.23158930242061615,0.7084904909133911,0.773643970489502,0.6738753318786621,0.9062627553939819,0.6905938982963562,0.6619284749031067,0.7762163877487183,0.832645058631897,25,25,,,,
0.23001329600811005,0.7178936004638672,0.7868323922157288,0.6813093423843384,0.9094592332839966,0.6908543705940247,0.6623457670211792,0.7701555490493774,0.8357422947883606,26,26,,,,
0.22637903690338135,0.726932168006897,0.7997463941574097,0.688383936882019,0.9125441312789917,0.696196436882019,0.6668513417243958,0.7745289206504822,0.8398720026016235,27,27,,,,
0.22156089544296265,0.733712375164032,0.8040565252304077,0.6953028440475464,0.9140308499336243,0.692649245262146,0.6641846299171448,0.7662010788917542,0.8396654725074768,28,28,,,,
0.21970540285110474,0.7374246120452881,0.8100101351737976,0.6980042457580566,0.9154060482978821,0.7038847208023071,0.6732615232467651,0.7830037474632263,0.8447243571281433,29,29,,,,
0.21419258415699005,0.7436438798904419,0.816497266292572,0.7036062479019165,0.9171901345252991,0.7070032954216003,0.6765819787979126,0.7789242267608643,0.849886417388916,30,30,,,,
0.21126976609230042,0.7517009973526001,0.8238635063171387,0.711218535900116,0.9193829894065857,0.703826904296875,0.6743866205215454,0.7711229920387268,0.849886417388916,31,31,,,,
0.21291708946228027,0.7582902908325195,0.8307074308395386,0.7172008156776428,0.9213157296180725,0.7127252221107483,0.6826653480529785,0.7767101526260376,0.8569068908691406,32,32,,,,
0.20817811787128448,0.7556452751159668,0.8239439725875854,0.7161524891853333,0.9199777245521545,0.7160067558288574,0.6851430535316467,0.7825700044631958,0.8578360676765442,33,33,,,,
0.2063865065574646,0.774633526802063,0.841814398765564,0.7342082858085632,0.9254413843154907,0.7214305400848389,0.6899657249450684,0.787769079208374,0.8612430095672607,34,34,,,,
0.20580293238162994,0.7706140875816345,0.8413114547729492,0.7291907668113708,0.924697995185852,0.7135870456695557,0.6835031509399414,0.7771162390708923,0.8576295971870422,35,35,,,,
0.20019280910491943,0.7786682844161987,0.8471177816390991,0.7375032305717468,0.9268165826797485,0.716923713684082,0.687164306640625,0.7766830921173096,0.8612430095672607,36,36,,,,
0.19925440847873688,0.7813987731933594,0.849205732345581,0.7402949333190918,0.9275599122047424,0.721179723739624,0.6897211074829102,0.7876530289649963,0.8610365390777588,37,37,,,,
0.19832803308963776,0.7908347845077515,0.8591934442520142,0.7489182949066162,0.9304962158203125,0.7244417667388916,0.6927429437637329,0.7901610732078552,0.8633078932762146,38,38,,,,
0.1970231831073761,0.7934690117835999,0.8562936186790466,0.7536017894744873,0.9306448698043823,0.7227479219436646,0.6909669637680054,0.7900540828704834,0.8616560101509094,39,39,,,,
0.19282148778438568,0.798638105392456,0.8632631301879883,0.7577407360076904,0.9324660897254944,0.7284948229789734,0.6968445777893066,0.7916648387908936,0.8667148351669312,40,40,,,,
0.1936056911945343,0.7998489141464233,0.8590997457504272,0.7611559629440308,0.9322059154510498,0.7352051734924316,0.7022366523742676,0.8014429807662964,0.8695023655891418,41,41,,,,
0.18908700346946716,0.803897500038147,0.8655468821525574,0.763961672782898,0.9337669610977173,0.7249937653541565,0.6943490505218506,0.7850419282913208,0.8658888936042786,42,42,,,,
0.18723702430725098,0.8063272833824158,0.865208089351654,0.7674767374992371,0.9342129826545715,0.7299728393554688,0.6987752318382263,0.7903035283088684,0.8686764240264893,43,43,,,,
0.18757279217243195,0.8076062202453613,0.8652347326278687,0.7692551016807556,0.9344731569290161,0.732813835144043,0.7011647820472717,0.7939318418502808,0.8700186014175415,44,44,,,,
0.18459537625312805,0.8099073171615601,0.8669661283493042,0.7717082500457764,0.9351421594619751,0.7354186773300171,0.703235924243927,0.7977966666221619,0.871051013469696,45,45,,,,
0.1841355711221695,0.8098159432411194,0.8661730289459229,0.7719423770904541,0.9350306391716003,0.7353160381317139,0.7030563950538635,0.7980912327766418,0.8708445429801941,46,46,,,,
0.18450120091438293,0.8102179765701294,0.8654810190200806,0.7728327512741089,0.9350306391716003,0.7390231490135193,0.7068822979927063,0.799715518951416,0.8737353086471558,47,47,,,,
0.18100425601005554,0.8211620450019836,0.8727003335952759,0.785121738910675,0.9381527304649353,0.7399603128433228,0.7082830667495728,0.7984167337417603,0.8750774264335632,48,48,,,,
0.17663487792015076,0.8263473510742188,0.8779348134994507,0.790088415145874,0.9398624897003174,0.7392348051071167,0.7076894640922546,0.7974215149879456,0.8747677206993103,49,49,,,,
0.17850282788276672,0.8230205774307251,0.8734409809112549,0.7874705195426941,0.9386359453201294,0.7456624507904053,0.7132710218429565,0.8049681186676025,0.8779681921005249,50,50,,,,
0.17896226048469543,0.8191977739334106,0.8683024644851685,0.7844514846801758,0.9372235536575317,0.7426117062568665,0.7103068828582764,0.8026341795921326,0.8760066032409668,51,51,,,,
0.1773090362548828,0.820281982421875,0.8698247671127319,0.7852746248245239,0.9376323819160461,0.7403541803359985,0.7078641653060913,0.8020005226135254,0.8741482496261597,52,52,,,,
0.17669148743152618,0.8283983469009399,0.8799210786819458,0.7920964956283569,0.9405314922332764,0.7486971020698547,0.716423511505127,0.8065969944000244,0.880136251449585,53,53,,,,
0.17263926565647125,0.828195333480835,0.8776217699050903,0.7929681539535522,0.9402341842651367,0.743312656879425,0.7099812030792236,0.8073917627334595,0.8749741911888123,54,54,,,,
0.17172175645828247,0.8290601372718811,0.8809700012207031,0.7925393581390381,0.940791666507721,0.7543746829032898,0.7200405597686768,0.8183211088180542,0.8812719583511353,55,55,,,,
0.17213541269302368,0.8314202427864075,0.8816020488739014,0.7956926822662354,0.941386342048645,0.750688910484314,0.7175436019897461,0.8112295269966125,0.8803427815437317,56,56,,,,
0.16915839910507202,0.8314000964164734,0.8802717924118042,0.7963511943817139,0.9412376880645752,0.7473230957984924,0.7149502038955688,0.8060169219970703,0.8791038393974304,57,57,,,,
0.16966649889945984,0.8359825015068054,0.8841146230697632,0.8011717796325684,0.9426872134208679,0.7457898259162903,0.7128850221633911,0.8070836663246155,0.8773487210273743,58,58,,,,
0.166972354054451,0.8349549770355225,0.8852797746658325,0.7990317344665527,0.9425757527351379,0.7481761574745178,0.7144672274589539,0.8118902444839478,0.8778649568557739,59,59,,,,
0.1667182892560959,0.8306416273117065,0.881840705871582,0.7944221496582031,0.9412376880645752,0.7524097561836243,0.7190159559249878,0.8133360147476196,0.8811687231063843,60,60,,,,
0.16425420343875885,0.8358662128448486,0.8861351013183594,0.7999405860900879,0.9428730607032776,0.7511256337165833,0.7171363830566406,0.8148713707923889,0.8795168399810791,61,61,,,,
0.16531506180763245,0.8403308391571045,0.8935803174972534,0.8027232885360718,0.9446571469306946,0.7549910545349121,0.7212245464324951,0.8164956569671631,0.8824076056480408,62,62,,,,
0.16394367814064026,0.8400552272796631,0.8882900476455688,0.8050602674484253,0.9440624713897705,0.7557363510131836,0.7216570377349854,0.8181960582733154,0.8825108408927917,63,63,,,,
0.1633538007736206,0.8423428535461426,0.8903335332870483,0.8074067831039429,0.9448058009147644,0.7514301538467407,0.7172882556915283,0.8156925439834595,0.8795168399810791,64,64,,,,
0.16166408360004425,0.841305136680603,0.8855042457580566,0.8084731101989746,0.9440624713897705,0.7620958089828491,0.7282201051712036,0.8218643069267273,0.8868470191955566,65,65,,,,
0.16044306755065918,0.8390947580337524,0.8875689506530762,0.8040028810501099,0.9437651038169861,0.7607543468475342,0.7258264422416687,0.8248100280761719,0.8847821354866028,66,66,,,,
0.16000960767269135,0.8432563543319702,0.8875229358673096,0.8103327751159668,0.9447314739227295,0.7523943185806274,0.7190902829170227,0.8129833936691284,0.8812719583511353,67,67,,,,
0.15964336693286896,0.8446266651153564,0.8887062668800354,0.8117703199386597,0.9451774954795837,0.7533942461013794,0.7199757099151611,0.8140946626663208,0.8817881345748901,68,68,,,,
0.1598920077085495,0.8443071842193604,0.8923795819282532,0.8092663884162903,0.9454748034477234,0.7612961530685425,0.7266801595687866,0.8239842653274536,0.8855048418045044,69,69,,,,
0.1574518233537674,0.8489366769790649,0.892471432685852,0.8162732720375061,0.9465898275375366,0.7517042756080627,0.7175751328468323,0.8158085942268372,0.879723310470581,70,70,,,,
0.15771794319152832,0.8448907136917114,0.89100182056427,0.8108986616134644,0.9454748034477234,0.7605022192001343,0.7252050638198853,0.8261042833328247,0.8841627240180969,71,71,,,,
0.1577143669128418,0.8487255573272705,0.8956170082092285,0.814193606376648,0.9468500018119812,0.7551490068435669,0.7202634215354919,0.8210792541503906,0.8810654282569885,72,72,,,,
0.15453925728797913,0.8482412099838257,0.8937766551971436,0.8144717812538147,0.9465526938438416,0.7610756158828735,0.7256366014480591,0.827041506767273,0.8843691945075989,73,73,,,,
0.15457531809806824,0.847913384437561,0.891592264175415,0.8151950836181641,0.9462553262710571,0.7580421566963196,0.7234812378883362,0.8215923309326172,0.8834400177001953,74,74,,,,
0.1528477966785431,0.855796754360199,0.8977288007736206,0.8238855600357056,0.948782742023468,0.7641803622245789,0.7288424968719482,0.8286703824996948,0.8865372538566589,75,75,,,,
0.15457631647586823,0.8486739993095398,0.8957448601722717,0.814045250415802,0.9468500018119812,0.7654412388801575,0.7306719422340393,0.8274295330047607,0.8879826664924622,76,76,,,,
0.15166470408439636,0.8553968667984009,0.8956910371780396,0.824460506439209,0.9484854340553284,0.7637323141098022,0.7288272976875305,0.826733410358429,0.8867437243461609,77,77,,,,
0.14999791979789734,0.8540682792663574,0.897142767906189,0.8215367794036865,0.9482995867729187,0.7628048658370972,0.7266865968704224,0.8309109210968018,0.8846789002418518,78,78,,,,
0.150557279586792,0.8543897867202759,0.8978639841079712,0.8216202855110168,0.9484482407569885,0.7575789093971252,0.722140371799469,0.8248860836029053,0.8819946050643921,79,79,,,,
0.150919109582901,0.8512493968009949,0.8950668573379517,0.8183647990226746,0.9474075436592102,0.759152889251709,0.7247552871704102,0.8217037916183472,0.8843691945075989,80,80,,,,
0.14849956333637238,0.8569393754005432,0.8986459970474243,0.8251330256462097,0.9491544365882874,0.754624605178833,0.718565046787262,0.826077938079834,0.8790006041526794,81,81,,,,
0.14851652085781097,0.8582980036735535,0.9021507501602173,0.8252120018005371,0.9498234391212463,0.7619175910949707,0.7265262603759766,0.8273895978927612,0.8849886655807495,82,82,,,,
0.15041930973529816,0.8549453020095825,0.8960690498352051,0.8235284090042114,0.9484110474586487,0.7567731142044067,0.7198911905288696,0.8311790227890015,0.8793103694915771,83,83,,,,
0.14850006997585297,0.857572078704834,0.9017033576965332,0.8243448734283447,0.9496004581451416,0.7622495889663696,0.7260234951972961,0.8310314416885376,0.8841627240180969,84,84,,,,
0.1481589376926422,0.8583558797836304,0.9004042148590088,0.8263156414031982,0.9496747851371765,0.7590200901031494,0.7230724692344666,0.8279342651367188,0.8823043704032898,85,85,,,,
0.14790426194667816,0.8596563935279846,0.8989285826683044,0.8292393088340759,0.9498606324195862,0.7660481929779053,0.7301067113876343,0.8322451710700989,0.8870534896850586,86,86,,,,
0.14991557598114014,0.8601102828979492,0.8981291055679321,0.8304473161697388,0.9498977661132812,0.7623893022537231,0.726169228553772,0.831089437007904,0.8842659592628479,87,87,,,,
0.14709731936454773,0.8551056385040283,0.8964247703552246,0.823570191860199,0.9484854340553284,0.7578558921813965,0.7224290370941162,0.8250020742416382,0.8822011351585388,88,88,,,,
0.14445985853672028,0.8622100353240967,0.9011427760124207,0.8319453001022339,0.9507154822349548,0.7601556777954102,0.7239301204681396,0.8298087120056152,0.8827173113822937,89,89,,,,
0.14579853415489197,0.8595809936523438,0.8972012400627136,0.830173671245575,0.9496747851371765,0.7601697444915771,0.7254752516746521,0.8235201835632324,0.8846789002418518,90,90,,,,
0.145845428109169,0.864567756652832,0.9022670388221741,0.8350128531455994,0.9514216780662537,0.7576303482055664,0.7217151522636414,0.8270015716552734,0.8813751935958862,91,91,,,,
0.14189033210277557,0.8649674654006958,0.9056095480918884,0.8336102366447449,0.9518305063247681,0.769757091999054,0.7334218621253967,0.8362215161323547,0.8890150785446167,92,92,,,,
0.14408184587955475,0.8582140803337097,0.8968977928161621,0.8281842470169067,0.9493030905723572,0.7635139226913452,0.7272611856460571,0.8319060802459717,0.8849886655807495,93,93,,,,
0.142797589302063,0.862460196018219,0.8996875286102295,0.833238959312439,0.9506411552429199,0.7641844749450684,0.7287554740905762,0.8290228843688965,0.886434018611908,94,94,,,,
0.14211057126522064,0.8644058108329773,0.903922438621521,0.8337399959564209,0.9515331983566284,0.7623937726020813,0.726091742515564,0.8314419984817505,0.8841627240180969,95,95,,,,
0.1408800333738327,0.8662693500518799,0.9015698432922363,0.8381893634796143,0.951793372631073,0.7610560655593872,0.7258787751197815,0.8259837627410889,0.8846789002418518,96,96,,,,
0.14155174791812897,0.8651977181434631,0.902528703212738,0.8358591794967651,0.9516075253486633,0.7676178216934204,0.7306339740753174,0.837466835975647,0.8868470191955566,97,97,,,,
0.1397460699081421,0.8631724119186401,0.9001283645629883,0.8341062068939209,0.9508641362190247,0.7611639499664307,0.7244243621826172,0.8326828479766846,0.8827173113822937,98,98,,,,
0.1417098492383957,0.8643966317176819,0.9023383259773254,0.8346952199935913,0.9513844847679138,0.7686115503311157,0.731848955154419,0.8371677398681641,0.8877761960029602,99,99,,,,
0.14039038121700287,0.8658785820007324,0.9022467136383057,0.8371297717094421,0.9517561793327332,0.7579770088195801,0.7227213382720947,0.8243549466133118,0.8825108408927917,100,100,,,,
0.14168515801429749,0.8638385534286499,0.9006897211074829,0.8348249197006226,0.9510871767997742,0.766907811164856,0.7304865121841431,0.8347086906433105,0.8870534896850586,101,101,,,,
0.13910828530788422,0.869881272315979,0.9030812382698059,0.8430979251861572,0.9528712034225464,0.7646563053131104,0.7278751134872437,0.8348382711410522,0.8850919008255005,102,102,,,,
,,,,,,,,,103,103,0.6015501022338867,0.5825456976890564,0.723459005355835,0.8482903838157654
