train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
340.4165954589844,0.48570236563682556,0.4959138035774231,0.49533113837242126,0.5116000175476074,0.4560142755508423,0.474534273147583,0.4701802730560303,0.47760000824928284,0,0,,,,
358.7119445800781,0.47033047676086426,0.4832538068294525,0.480784147977829,0.4936000108718872,0.49174222350120544,0.5016165971755981,0.5018710494041443,0.5224000215530396,1,1,,,,
343.598388671875,0.4737848937511444,0.48467105627059937,0.48247796297073364,0.5,0.4982656240463257,0.5090377330780029,0.5104976296424866,0.5264000296592712,2,2,,,,
324.130615234375,0.48217320442199707,0.4905603528022766,0.4892834424972534,0.5120000243186951,0.5012382864952087,0.5083380341529846,0.5095590949058533,0.5360000133514404,3,3,,,,
272.72821044921875,0.5308154225349426,0.5355818271636963,0.5401214361190796,0.5608000159263611,0.5113519430160522,0.5198370218276978,0.5229262709617615,0.5415999889373779,4,4,,,,
272.20001220703125,0.524407148361206,0.5265216827392578,0.5292004346847534,0.5631999969482422,0.5026975870132446,0.5083101391792297,0.5094481706619263,0.5407999753952026,5,5,,,,
250.53982543945312,0.5390625,0.5409955978393555,0.545350968837738,0.5752000212669373,0.5241700410842896,0.5278034210205078,0.5313849449157715,0.5631999969482422,6,6,,,,
258.4883117675781,0.5309132933616638,0.5323691368103027,0.5354463458061218,0.5708000063896179,0.5323519706726074,0.5332306027412415,0.5363714098930359,0.5799999833106995,7,7,,,,
258.5132141113281,0.5374329090118408,0.537808895111084,0.5407436490058899,0.5812000036239624,0.5380599498748779,0.5382809638977051,0.541441798210144,0.5879999995231628,8,8,,,,
257.21551513671875,0.5403400659561157,0.5404374003410339,0.5433458685874939,0.5852000117301941,0.5472909808158875,0.5469675660133362,0.5503981709480286,0.5983999967575073,9,9,,,,
253.145751953125,0.5286992192268372,0.5289908051490784,0.5309193134307861,0.5759999752044678,0.5508100986480713,0.5504372715950012,0.5542842149734497,0.6007999777793884,10,10,,,,
243.8048553466797,0.5509074330329895,0.5507164001464844,0.5544374585151672,0.5943999886512756,0.526467502117157,0.5274876952171326,0.5300326347351074,0.5752000212669373,11,11,,,,
230.2147216796875,0.5439597368240356,0.5435187816619873,0.5453458428382874,0.5952000021934509,0.5341474413871765,0.5341207981109619,0.5364253520965576,0.5879999995231628,12,12,,,,
258.0098876953125,0.5432524681091309,0.542952835559845,0.545413613319397,0.5911999940872192,0.5249898433685303,0.5254970788955688,0.5274689197540283,0.5776000022888184,13,13,,,,
217.36439514160156,0.5505684018135071,0.5500720739364624,0.5514712929725647,0.6039999723434448,0.5273745059967041,0.5276780724525452,0.527190089225769,0.6000000238418579,14,14,,,,
242.87718200683594,0.5474372506141663,0.5469440221786499,0.5485352873802185,0.6000000238418579,0.583642303943634,0.5821467638015747,0.5876031517982483,0.6320000290870667,15,15,,,,
236.5666046142578,0.552926242351532,0.5523106455802917,0.5545955300331116,0.6028000116348267,0.5397990345954895,0.5393886566162109,0.5412198901176453,0.597599983215332,16,16,,,,
225.83177185058594,0.5327452421188354,0.5325714349746704,0.5341212749481201,0.5839999914169312,0.5373340845108032,0.5370053052902222,0.5389050841331482,0.5943999886512756,17,17,,,,
205.95603942871094,0.551710307598114,0.5511193871498108,0.5533809661865234,0.6015999913215637,0.5461137294769287,0.545806884765625,0.5491028428077698,0.597599983215332,18,18,,,,
216.2625274658203,0.5615564584732056,0.5607615113258362,0.5635516047477722,0.6100000143051147,0.5583837032318115,0.5575981736183167,0.5612286329269409,0.6104000210762024,19,19,,,,
215.99412536621094,0.5538569688796997,0.55332350730896,0.5565453767776489,0.6000000238418579,0.5502263307571411,0.5496103167533875,0.5516095757484436,0.6079999804496765,20,20,,,,
215.76797485351562,0.5536399483680725,0.5531315803527832,0.5544875860214233,0.607200026512146,0.5416735410690308,0.5412479043006897,0.5425422191619873,0.602400004863739,21,21,,,,
198.8221893310547,0.5789779424667358,0.5780788660049438,0.5803545713424683,0.6287999749183655,0.5649127960205078,0.5640218257904053,0.5666018724441528,0.6208000183105469,22,22,,,,
209.22830200195312,0.5634687542915344,0.5626475214958191,0.5653132200241089,0.6123999953269958,0.5586054921150208,0.5577795505523682,0.5608148574829102,0.6128000020980835,23,23,,,,
191.12120056152344,0.5698362588882446,0.568905234336853,0.5717197060585022,0.618399977684021,0.5741749405860901,0.5729475617408752,0.5773783922195435,0.6248000264167786,24,24,,,,
200.86683654785156,0.5581113696098328,0.5573933720588684,0.5602818727493286,0.6060000061988831,0.5433048605918884,0.5429131388664246,0.5455197095870972,0.597599983215332,25,25,,,,
,,,,,,,,,26,26,0.4095306396484375,0.6733493804931641,0.5019048452377319,0.6800000071525574
