train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
258.1191711425781,0.4579606056213379,0.4955877959728241,0.495015412569046,0.4636000096797943,0.42701536417007446,0.47108888626098633,0.4666764736175537,0.4336000084877014,0,0,,,,
262.8152770996094,0.4478098750114441,0.48513543605804443,0.48320233821868896,0.4535999894142151,0.43019479513168335,0.47096699476242065,0.46622028946876526,0.438400000333786,1,1,,,,
249.2146759033203,0.46272528171539307,0.4878543019294739,0.48592519760131836,0.475600004196167,0.45299941301345825,0.48280349373817444,0.4795447885990143,0.46799999475479126,2,2,,,,
235.3856201171875,0.4814450740814209,0.5060310959815979,0.5069904923439026,0.49399998784065247,0.49163228273391724,0.51544189453125,0.5184528827667236,0.5095999836921692,3,3,,,,
232.9896240234375,0.48317763209342957,0.5011497735977173,0.5013381242752075,0.5016000270843506,0.4587958753108978,0.47797447443008423,0.4736877381801605,0.4848000109195709,4,4,,,,
234.32080078125,0.4946518540382385,0.509606659412384,0.5111691355705261,0.5156000256538391,0.47907543182373047,0.49801725149154663,0.49763023853302,0.5031999945640564,5,5,,,,
211.2532958984375,0.5097385048866272,0.519452691078186,0.5224515199661255,0.5364000201225281,0.47404545545578003,0.4860990345478058,0.48359543085098267,0.5095999836921692,6,6,,,,
237.5924072265625,0.48640280961990356,0.4950616657733917,0.4943409562110901,0.5184000134468079,0.4972009062767029,0.5063489675521851,0.5074460506439209,0.5343999862670898,7,7,,,,
211.24874877929688,0.5062445402145386,0.5136637687683105,0.5156386494636536,0.5375999808311462,0.4995184540748596,0.5096101760864258,0.511319100856781,0.5343999862670898,8,8,,,,
207.59033203125,0.5115218162536621,0.5157606601715088,0.517727255821228,0.5496000051498413,0.49797946214675903,0.5066720247268677,0.5078103542327881,0.5360000133514404,9,9,,,,
193.0652313232422,0.533719539642334,0.5366889238357544,0.5411779284477234,0.5708000063896179,0.5092409253120422,0.5155751705169678,0.5180609226226807,0.5504000186920166,10,10,,,,
210.6215057373047,0.4983121454715729,0.5006651878356934,0.5007281303405762,0.5464000105857849,0.4907281696796417,0.49339962005615234,0.49270397424697876,0.5496000051498413,11,11,,,,
204.577880859375,0.52696692943573,0.5289075970649719,0.5319796800613403,0.5691999793052673,0.5028015971183777,0.5053384304046631,0.5059397220611572,0.5583999752998352,12,12,,,,
195.0679473876953,0.5206286907196045,0.5213285088539124,0.5229538679122925,0.5712000131607056,0.5039526224136353,0.5070376396179199,0.5078991651535034,0.5568000078201294,13,13,,,,
181.62496948242188,0.5371232628822327,0.5371875166893005,0.5398870706558228,0.5867999792098999,0.529409646987915,0.5300055146217346,0.5328428745269775,0.5863999724388123,14,14,,,,
190.9473114013672,0.5395819544792175,0.5395081639289856,0.5422725081443787,0.5896000266075134,0.5094216465950012,0.5113898515701294,0.5126141905784607,0.5655999779701233,15,15,,,,
179.9073028564453,0.5554533004760742,0.5547734498977661,0.5580407381057739,0.6060000061988831,0.5472909808158875,0.5477261543273926,0.5530041456222534,0.5983999967575073,16,16,,,,
180.96327209472656,0.5230353474617004,0.5229998826980591,0.5240544080734253,0.5803999900817871,0.5367388725280762,0.5368525385856628,0.5400868058204651,0.5943999886512756,17,17,,,,
168.50369262695312,0.5630476474761963,0.5621709823608398,0.5650215744972229,0.6155999898910522,0.522733211517334,0.5234419107437134,0.5255529284477234,0.58160001039505,18,18,,,,
176.35910034179688,0.5492194890975952,0.5486524701118469,0.5504722595214844,0.6051999926567078,0.5694787502288818,0.5682482719421387,0.5723204016685486,0.6287999749183655,19,19,,,,
169.27572631835938,0.5437542200088501,0.5432881712913513,0.544827401638031,0.6007999777793884,0.5606120824813843,0.5597299337387085,0.564552903175354,0.6168000102043152,20,20,,,,
167.7490234375,0.5509422421455383,0.5503208637237549,0.5525683164596558,0.6051999926567078,0.5476618409156799,0.5474466681480408,0.5517733097076416,0.6032000184059143,21,21,,,,
165.9387969970703,0.5557693839073181,0.5550769567489624,0.5583316087722778,0.6064000129699707,0.5619616508483887,0.5609511733055115,0.5652815699577332,0.6200000047683716,22,22,,,,
172.00860595703125,0.5484240055084229,0.5479845404624939,0.5510584712028503,0.598800003528595,0.5638468861579895,0.56276535987854,0.5669900178909302,0.6223999857902527,23,23,,,,
147.9060821533203,0.586719810962677,0.5858151316642761,0.5879460573196411,0.6403999924659729,0.5669931173324585,0.5658249855041504,0.5698373317718506,0.6263999938964844,24,24,,,,
168.61866760253906,0.5531576871871948,0.5529650449752808,0.5573465824127197,0.598800003528595,0.6033272743225098,0.6009495258331299,0.6093394160270691,0.6535999774932861,25,25,,,,
155.31887817382812,0.5723743438720703,0.5714126825332642,0.5740399360656738,0.6255999803543091,0.554016649723053,0.5532053709030151,0.5560321807861328,0.6168000102043152,26,26,,,,
142.8446502685547,0.5771273374557495,0.5759419202804565,0.5814944505691528,0.6223999857902527,0.583254337310791,0.581790566444397,0.5898853540420532,0.6327999830245972,27,27,,,,
137.77560424804688,0.5825810432434082,0.5812708735466003,0.5875471830368042,0.6263999938964844,0.5692815780639648,0.5680551528930664,0.5731409192085266,0.6255999803543091,28,28,,,,
141.38282775878906,0.5707980990409851,0.5697106122970581,0.573868989944458,0.6195999979972839,0.5708274841308594,0.5697015523910522,0.5728439688682556,0.6327999830245972,29,29,,,,
140.92782592773438,0.5801478624343872,0.5788131952285767,0.5834705829620361,0.628000020980835,0.5788668394088745,0.5773724913597107,0.5838935971260071,0.6320000290870667,30,30,,,,
140.32586669921875,0.5913090705871582,0.5896628499031067,0.5959838032722473,0.6355999708175659,0.5973041653633118,0.5951417684555054,0.6028240919113159,0.6488000154495239,31,31,,,,
139.8682098388672,0.5843661427497864,0.5829132199287415,0.5883598327636719,0.6304000020027161,0.5789682865142822,0.5781280994415283,0.5870839357376099,0.6255999803543091,32,32,,,,
137.1993408203125,0.5918068289756775,0.5901548862457275,0.5956329703330994,0.6380000114440918,0.5848187208175659,0.5831186771392822,0.5886086225509644,0.6407999992370605,33,33,,,,
137.40673828125,0.5967850685119629,0.5950204730033875,0.6025028228759766,0.6388000249862671,0.5558308362960815,0.5549957156181335,0.55876624584198,0.6151999831199646,34,34,,,,
115.87213897705078,0.6085625290870667,0.6065112948417664,0.6125661730766296,0.6535999774932861,0.607028067111969,0.6045536994934082,0.6145565509796143,0.6543999910354614,35,35,,,,
133.83673095703125,0.5990720987319946,0.5974699854850769,0.6064624786376953,0.6380000114440918,0.6003726720809937,0.5982901453971863,0.604281485080719,0.6552000045776367,36,36,,,,
130.44192504882812,0.5924588441848755,0.5908724665641785,0.5982552766799927,0.6344000101089478,0.6116647720336914,0.6089785099029541,0.6185429096221924,0.6600000262260437,37,37,,,,
126.09881591796875,0.6123625040054321,0.6102564334869385,0.6204285621643066,0.6499999761581421,0.6049436926841736,0.6034739017486572,0.616813063621521,0.6456000208854675,38,38,,,,
122.33180236816406,0.6150943040847778,0.6127097606658936,0.6213566064834595,0.6556000113487244,0.5903846025466919,0.5884858965873718,0.5961496233940125,0.6416000127792358,39,39,,,,
123.46187591552734,0.6050299406051636,0.6029709577560425,0.6107655167579651,0.6467999815940857,0.5936914682388306,0.5919975638389587,0.6019821166992188,0.6399999856948853,40,40,,,,
108.86348724365234,0.6230398416519165,0.6204004883766174,0.6293284893035889,0.6632000207901001,0.5940448641777039,0.5932629704475403,0.6055368185043335,0.635200023651123,41,41,,,,
117.11319732666016,0.6181153059005737,0.6156399846076965,0.6239744424819946,0.6592000126838684,0.6454373598098755,0.64141845703125,0.6557210683822632,0.6872000098228455,42,42,,,,
118.72174835205078,0.6109596490859985,0.6087672710418701,0.617924690246582,0.6503999829292297,0.6257495880126953,0.6227641105651855,0.6368365287780762,0.6672000288963318,43,43,,,,
123.03330993652344,0.6071422696113586,0.6050764322280884,0.6114611625671387,0.6516000032424927,0.608351469039917,0.605808436870575,0.6156954765319824,0.656000018119812,44,44,,,,
107.77203369140625,0.6256059408187866,0.6228786706924438,0.6321801543235779,0.6651999950408936,0.6185383200645447,0.6164367198944092,0.6315520405769348,0.6575999855995178,45,45,,,,
116.80905151367188,0.6272106170654297,0.6245137453079224,0.6327604055404663,0.66839998960495,0.6446865797042847,0.6407690644264221,0.6563364863395691,0.6848000288009644,46,46,,,,
