train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
48.99251937866211,0.479603111743927,0.4795028865337372,0.4805715084075928,0.5631999969482422,0.4944472312927246,0.4970209300518036,0.49740350246429443,0.58160001039505,0,0,,,,
46.53186798095703,0.4770326316356659,0.4768429398536682,0.47746002674102783,0.5555999875068665,0.4861031174659729,0.48610949516296387,0.4866127371788025,0.5559999942779541,1,1,,,,
43.110923767089844,0.48258596658706665,0.4824775755405426,0.4828534424304962,0.5591999888420105,0.49273163080215454,0.4927307963371277,0.4928537607192993,0.5576000213623047,2,2,,,,
41.98587417602539,0.501172661781311,0.5014632940292358,0.5015193223953247,0.5619999766349792,0.5215201377868652,0.521564781665802,0.5214824676513672,0.5799999833106995,3,3,,,,
39.80483627319336,0.5137372612953186,0.51368248462677,0.5139220952987671,0.5776000022888184,0.5050323605537415,0.5050920248031616,0.5050329566001892,0.5672000050544739,4,4,,,,
38.18309783935547,0.5223602652549744,0.5222242474555969,0.5226856470108032,0.5843999981880188,0.5343154668807983,0.534643828868866,0.5341041088104248,0.5935999751091003,5,5,,,,
36.28514862060547,0.5201478004455566,0.5204575061798096,0.5200186967849731,0.5911999940872192,0.5343095660209656,0.5345429182052612,0.5341419577598572,0.5928000211715698,6,6,,,,
35.71110534667969,0.5124135613441467,0.5124487280845642,0.5123878717422485,0.5812000036239624,0.5076117515563965,0.5075977444648743,0.5076731443405151,0.5648000240325928,7,7,,,,
34.517120361328125,0.5244668126106262,0.5255676507949829,0.5242956876754761,0.6003999710083008,0.5360018014907837,0.5374660491943359,0.5356207489967346,0.6015999913215637,8,8,,,,
31.701305389404297,0.5464624166488647,0.5469937920570374,0.5460893511772156,0.6132000088691711,0.5404340624809265,0.5413869619369507,0.5400044918060303,0.602400004863739,9,9,,,,
30.938039779663086,0.5551944971084595,0.5548259019851685,0.5556779503822327,0.6140000224113464,0.5533382296562195,0.5541726350784302,0.5528154373168945,0.6119999885559082,10,10,,,,
31.547321319580078,0.5520621538162231,0.5515824556350708,0.5528191924095154,0.6096000075340271,0.5488618612289429,0.5489590167999268,0.5487722158432007,0.6039999723434448,11,11,,,,
27.823774337768555,0.5692399144172668,0.571284294128418,0.5680748224258423,0.6371999979019165,0.5891628265380859,0.5910711288452148,0.5879005193710327,0.6448000073432922,12,12,,,,
27.555259704589844,0.5759471654891968,0.5757704973220825,0.5761351585388184,0.6340000033378601,0.5546153783798218,0.5570586919784546,0.5537381768226624,0.6191999912261963,13,13,,,,
26.339269638061523,0.5776900053024292,0.5782580971717834,0.5772070288658142,0.6388000249862671,0.5812413692474365,0.5816911458969116,0.58085036277771,0.6335999965667725,14,14,,,,
27.076618194580078,0.5771477818489075,0.5785123109817505,0.5761842131614685,0.6412000060081482,0.592738687992096,0.5931134223937988,0.5923978686332703,0.6431999802589417,15,15,,,,
24.75873374938965,0.5778009295463562,0.5776198506355286,0.5779934525489807,0.6355999708175659,0.5824792385101318,0.5821441411972046,0.5828588604927063,0.6312000155448914,16,16,,,,
23.309297561645508,0.586053729057312,0.5864688158035278,0.5856792330741882,0.6452000141143799,0.6080236434936523,0.6068050265312195,0.6097439527511597,0.6503999829292297,17,17,,,,
21.2762393951416,0.6235129833221436,0.6237316727638245,0.6233007907867432,0.6764000058174133,0.5802636742591858,0.5796033143997192,0.5811530351638794,0.6272000074386597,18,18,,,,
20.341054916381836,0.6248577237129211,0.6259563565254211,0.6238999366760254,0.6796000003814697,0.5913862586021423,0.5908716917037964,0.5919932723045349,0.6384000182151794,19,19,,,,
19.939029693603516,0.6355915069580078,0.6341536045074463,0.6373701095581055,0.6823999881744385,0.6415127515792847,0.6402788162231445,0.6430097818374634,0.6815999746322632,20,20,,,,
19.57432746887207,0.6446719169616699,0.6450330018997192,0.6443244218826294,0.6948000192642212,0.6411265134811401,0.6406195759773254,0.6416707634925842,0.6832000017166138,21,21,,,,
17.934125900268555,0.6533536911010742,0.6527951955795288,0.653945803642273,0.7003999948501587,0.6631300449371338,0.6616936326026917,0.6648415327072144,0.7008000016212463,22,22,,,,
19.025724411010742,0.6418777704238892,0.6422319412231445,0.641537070274353,0.6923999786376953,0.6183066368103027,0.6187810897827148,0.6178683042526245,0.6656000018119812,23,23,,,,
17.830533981323242,0.639567494392395,0.6384077072143555,0.6409215927124023,0.6868000030517578,0.6516532897949219,0.6529226303100586,0.6505402326583862,0.6959999799728394,24,24,,,,
17.252099990844727,0.6663237810134888,0.6661529541015625,0.6664971709251404,0.7124000191688538,0.6322267055511475,0.6361361742019653,0.6296312808990479,0.6840000152587891,25,25,,,,
16.167678833007812,0.6557454466819763,0.6611032485961914,0.6520592570304871,0.7116000056266785,0.6622529625892639,0.6649335622787476,0.6601171493530273,0.7071999907493591,26,26,,,,
16.66322898864746,0.659026026725769,0.660677433013916,0.6575850248336792,0.7092000246047974,0.662294864654541,0.6711968779563904,0.657249927520752,0.7143999934196472,27,27,,,,
15.41236686706543,0.6827570199966431,0.6822065114974976,0.6833315491676331,0.7260000109672546,0.6525560021400452,0.6553598642349243,0.6503888964653015,0.6991999745368958,28,28,,,,
15.579557418823242,0.6616001129150391,0.6648211479187012,0.6590582132339478,0.7135999798774719,0.6717893481254578,0.6763809323310852,0.6684684753417969,0.7175999879837036,29,29,,,,
13.930974960327148,0.6945502758026123,0.6981067657470703,0.6916327476501465,0.7411999702453613,0.6745020151138306,0.6754411458969116,0.6736353635787964,0.7152000069618225,30,30,,,,
14.031357765197754,0.6759577393531799,0.6758368015289307,0.6760798692703247,0.72079998254776,0.6596728563308716,0.6589190363883972,0.6604955792427063,0.6991999745368958,31,31,,,,
13.755587577819824,0.6655747890472412,0.6632466316223145,0.6685977578163147,0.7071999907493591,0.6713102459907532,0.6685394048690796,0.6753906011581421,0.704800009727478,32,32,,,,
13.21184253692627,0.6845043301582336,0.6814547777175903,0.688620924949646,0.7228000164031982,0.668316125869751,0.6662449836730957,0.6710067987442017,0.7039999961853027,33,33,,,,
12.689842224121094,0.6740740537643433,0.6713551878929138,0.6777076721191406,0.7139999866485596,0.6984395980834961,0.6961287260055542,0.7013034820556641,0.7311999797821045,34,34,,,,
13.001367568969727,0.6902854442596436,0.6934151649475098,0.6876798868179321,0.7372000217437744,0.6767458319664001,0.6791991591453552,0.6747094988822937,0.7192000150680542,35,35,,,,
12.435503959655762,0.7022407054901123,0.7039073705673218,0.7007263898849487,0.7455999851226807,0.6776027679443359,0.6794917583465576,0.6759728193283081,0.7192000150680542,36,36,,,,
