train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.5116932988166809,0.48230695724487305,0.4833274781703949,0.4930610656738281,0.8543393611907959,0.4712672829627991,0.4642478823661804,0.4852837920188904,0.8512285947799683,0,0,,,,
0.49551767110824585,0.48211318254470825,0.4852316379547119,0.4949314594268799,0.861103892326355,0.47516492009162903,0.4713538587093353,0.4899337589740753,0.8580425381660461,1,1,,,,
0.48168033361434937,0.4804980158805847,0.48574700951576233,0.49626868963241577,0.8682401180267334,0.47425517439842224,0.46964386105537415,0.48980867862701416,0.8592814207077026,2,2,,,,
0.46763667464256287,0.4816780388355255,0.4924766421318054,0.4983518123626709,0.8724772334098816,0.48447999358177185,0.4928146004676819,0.49786388874053955,0.8655791878700256,3,3,,,,
0.4564302861690521,0.4868837594985962,0.5182582139968872,0.5030922889709473,0.8782753944396973,0.47827258706092834,0.48071709275245667,0.4950922429561615,0.8679537773132324,4,4,,,,
0.44612953066825867,0.481377512216568,0.5068182945251465,0.5009133815765381,0.8802081346511841,0.47667983174324036,0.47878748178482056,0.49553829431533813,0.8716704249382019,5,5,,,,
0.4368269145488739,0.47837966680526733,0.4997074604034424,0.4999677836894989,0.8816948533058167,0.4838569462299347,0.5053616762161255,0.5009649395942688,0.8762130737304688,6,6,,,,
0.4280225336551666,0.48043978214263916,0.5155978202819824,0.501544713973999,0.8831815719604492,0.47681790590286255,0.48108983039855957,0.49651995301246643,0.8741482496261597,7,7,,,,
0.4159868061542511,0.48376989364624023,0.5491864681243896,0.5040261149406433,0.8854859471321106,0.48130661249160767,0.5008549690246582,0.5001347064971924,0.877658486366272,8,8,,,,
0.4083295166492462,0.4811471998691559,0.5514794588088989,0.5032103061676025,0.8866753578186035,0.4782837927341461,0.49660396575927734,0.49959006905555725,0.8803427815437317,9,9,,,,
0.40206262469291687,0.4811190664768219,0.5502051711082458,0.5031685829162598,0.8866010308265686,0.4784730076789856,0.4989626705646515,0.4998801350593567,0.8808589577674866,10,10,,,,
0.39173784852027893,0.4815838038921356,0.5760790705680847,0.503857433795929,0.8878275156021118,0.47681111097335815,0.49155619740486145,0.49905893206596375,0.8808589577674866,11,11,,,,
0.38510188460350037,0.48485657572746277,0.6260023713111877,0.5058192014694214,0.8889425992965698,0.47877636551856995,0.5032070279121399,0.5003442168235779,0.8816848993301392,12,12,,,,
0.3770933151245117,0.47836339473724365,0.5772324800491333,0.5026636123657227,0.8886080384254456,0.4817848801612854,0.5411208271980286,0.5031377673149109,0.8851951360702515,13,13,,,,
,,,,,,,,,14,14,0.48637792468070984,0.4737159013748169,0.49973541498184204,0.9469568133354187
