train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.31396108865737915,0.6726638674736023,0.6616849899291992,0.6867021322250366,0.8619959354400635,0.5476928949356079,0.5808053016662598,0.6974215507507324,0.6573404669761658,35,35,,,,
0.3098441958427429,0.6720885038375854,0.6631667613983154,0.6829118132591248,0.8639658093452454,0.5528276562690735,0.5847788453102112,0.7070746421813965,0.6613669395446777,36,36,,,,
0.305844247341156,0.6819835305213928,0.6739997863769531,0.6913224458694458,0.8694294691085815,0.5531209111213684,0.5846920013427734,0.7066595554351807,0.6620895862579346,37,37,,,,
0.3050459325313568,0.679540753364563,0.6717065572738647,0.6887022852897644,0.8684630990028381,0.5556820034980774,0.587298572063446,0.7133985757827759,0.6631220579147339,38,38,,,,
0.2976074814796448,0.6895689368247986,0.6829878687858582,0.6969854831695557,0.8739639520645142,0.5666297674179077,0.5921844840049744,0.7225778698921204,0.6772661805152893,39,39,,,,
0.29518067836761475,0.6817439794540405,0.6767666339874268,0.6872100234031677,0.8718825578689575,0.5584288835525513,0.5873055458068848,0.7119566202163696,0.6685938239097595,40,40,,,,
0.28919321298599243,0.6848498582839966,0.6834288835525513,0.6863067150115967,0.8758223652839661,0.57562655210495,0.597259521484375,0.7330740690231323,0.6871773600578308,41,41,,,,
0.2889561057090759,0.6897075176239014,0.6890664100646973,0.6903555393218994,0.8782753944396973,0.5729789733886719,0.596006453037262,0.7308071255683899,0.6838736534118652,42,42,,,,
0.2871852517127991,0.6933648586273193,0.6922088861465454,0.6945430636405945,0.8793904185295105,0.5787994861602783,0.5986611843109131,0.7353945374488831,0.6913070678710938,43,43,,,,
0.27877989411354065,0.6900222301483154,0.691788375377655,0.6883063316345215,0.8799108266830444,0.5799872875213623,0.5975003838539124,0.7304983735084534,0.6957464218139648,44,44,,,,
0.27822741866111755,0.7014803290367126,0.7005948424339294,0.7023782134056091,0.8827727437019348,0.5799745321273804,0.597308874130249,0.729851245880127,0.6960561871528625,45,45,,,,
0.2764601409435272,0.6965674161911011,0.6999650597572327,0.6933430433273315,0.883330225944519,0.5750331282615662,0.5942269563674927,0.7233713865280151,0.691100537776947,46,46,,,,
0.2746947705745697,0.6901291608810425,0.6956261396408081,0.6850864291191101,0.882103681564331,0.5805520415306091,0.5972957611083984,0.7293155789375305,0.697295069694519,47,47,,,,
0.27143365144729614,0.7021023631095886,0.7074539661407471,0.6971530914306641,0.8864151835441589,0.5880239605903625,0.6020309925079346,0.739182710647583,0.7046252489089966,48,48,,,,
0.26990023255348206,0.7068017721176147,0.7111247777938843,0.7027387619018555,0.8876417279243469,0.5927629470825195,0.6047964692115784,0.7444888353347778,0.7096840739250183,49,49,,,,
0.2645370662212372,0.7097127437591553,0.7203293442726135,0.7005000710487366,0.8915814757347107,0.5908876061439514,0.6031114459037781,0.7402713298797607,0.7087548971176147,50,50,,,,
0.2690982520580292,0.7104385495185852,0.7185709476470947,0.7031568884849548,0.8907638192176819,0.6024274230003357,0.6090579032897949,0.7496872544288635,0.7225893139839172,51,51,,,,
0.26276278495788574,0.7055060267448425,0.718021035194397,0.6949307918548584,0.8909124732017517,0.5977926850318909,0.6078976392745972,0.7506160736083984,0.71474289894104,52,52,,,,
0.2583255171775818,0.7205091714859009,0.7327785491943359,0.7099792957305908,0.8960416316986084,0.5975399017333984,0.6076024770736694,0.7497949004173279,0.71474289894104,53,53,,,,
0.26070383191108704,0.7178053259849548,0.7290768623352051,0.708040714263916,0.8947035670280457,0.5997251272201538,0.6085726022720337,0.7510086297988892,0.7176337242126465,54,54,,,,
0.25729650259017944,0.7268178462982178,0.7395216226577759,0.715915322303772,0.8984203934669495,0.6074869632720947,0.6108039021492004,0.7499902248382568,0.7304356694221497,55,55,,,,
0.25499722361564636,0.7225395441055298,0.7347888350486755,0.7120082378387451,0.8967478275299072,0.6058447957038879,0.6115041971206665,0.7549488544464111,0.7253768444061279,56,56,,,,
0.253239244222641,0.7284403443336487,0.7423708438873291,0.7166273593902588,0.8994238972663879,0.6022396087646484,0.6093814373016357,0.7511601448059082,0.7215569019317627,57,57,,,,
0.25062036514282227,0.7251615524291992,0.7394888401031494,0.713096022605896,0.8984203934669495,0.60430908203125,0.6111562252044678,0.7554935216903687,0.7226925492286682,58,58,,,,
0.24841389060020447,0.7302737236022949,0.7478622794151306,0.7158905267715454,0.9012823104858398,0.6152908802032471,0.6162457466125488,0.7610936164855957,0.7370431423187256,59,59,,,,
0.24620400369167328,0.7343645691871643,0.7498905658721924,0.7213531732559204,0.9020256400108337,0.6136780977249146,0.6158775687217712,0.7619327902793884,0.7341523766517639,60,60,,,,
0.24464920163154602,0.729640781879425,0.745622456073761,0.7163633108139038,0.9005389213562012,0.6185252666473389,0.6193955540657043,0.7694169282913208,0.7379723191261292,61,61,,,,
0.2425510138273239,0.7349846363067627,0.7515770196914673,0.7212212085723877,0.9025831818580627,0.6130976676940918,0.614718496799469,0.7579964399337769,0.7351847887039185,62,62,,,,
0.24181988835334778,0.7480474710464478,0.7611464262008667,0.7366865873336792,0.9060769081115723,0.618657112121582,0.618924081325531,0.7672389149665833,0.7392112612724304,63,63,,,,
0.24209904670715332,0.7447832822799683,0.7628292441368103,0.7299003601074219,0.9064114689826965,0.6248107552528381,0.6229197978973389,0.7745934724807739,0.7449927926063538,64,64,,,,
0.2395554929971695,0.7470618486404419,0.7634135484695435,0.7333318591117859,0.9067087769508362,0.6237763166427612,0.6213340759277344,0.7693673372268677,0.7459219694137573,65,65,,,,
0.23469237983226776,0.7517931461334229,0.7699198722839355,0.7367684841156006,0.9088644981384277,0.6219031810760498,0.6204077005386353,0.7684435844421387,0.7435473799705505,66,66,,,,
0.23606622219085693,0.7492618560791016,0.7669475674629211,0.7345725297927856,0.9078609943389893,0.6248693466186523,0.6218493580818176,0.7697688341140747,0.7473673224449158,67,67,,,,
0.23737913370132446,0.7519295811653137,0.767775297164917,0.738511860370636,0.9082698225975037,0.6250752210617065,0.6210323572158813,0.7657073736190796,0.7496386766433716,68,68,,,,
0.22931915521621704,0.765926718711853,0.7808892130851746,0.7530339956283569,0.912990152835846,0.6291383504867554,0.6235514879226685,0.7696702480316162,0.7537683248519897,69,69,,,,
0.2334371656179428,0.7620846033096313,0.782164454460144,0.745593786239624,0.9129529595375061,0.63413405418396,0.6263561248779297,0.7729188203811646,0.7595498561859131,70,70,,,,
0.23400020599365234,0.7576032876968384,0.7753857970237732,0.7427507638931274,0.9107972383499146,0.6303378343582153,0.6244235038757324,0.7714240550994873,0.7546975016593933,71,71,,,,
0.23033224046230316,0.7646875381469727,0.7845667004585266,0.748299777507782,0.9138078689575195,0.6286516189575195,0.6240478754043579,0.772910475730896,0.7514970302581787,72,72,,,,
0.22673891484737396,0.7620061635971069,0.7805795073509216,0.7465512752532959,0.9125441312789917,0.6257584095001221,0.6208511590957642,0.7635829448699951,0.7517035007476807,73,73,,,,
0.22714287042617798,0.7630601525306702,0.783723771572113,0.746161937713623,0.9134361743927002,0.6379563808441162,0.6291176676750183,0.7782965302467346,0.7625438570976257,74,74,,,,
0.22651949524879456,0.7709993124008179,0.789746880531311,0.7553207278251648,0.9157405495643616,0.6421583294868469,0.632102906703949,0.7839062213897705,0.7659508585929871,75,75,,,,
0.22340747714042664,0.7762761116027832,0.7964823842048645,0.7595201730728149,0.917933464050293,0.6441549062728882,0.6335070133209229,0.786476731300354,0.7676027417182922,76,76,,,,
0.2249438613653183,0.7749249935150146,0.7934843301773071,0.7593367695808411,0.9170786142349243,0.6422726511955261,0.6317933797836304,0.7820228338241577,0.7669832706451416,77,77,,,,
0.22222942113876343,0.7783126831054688,0.7963553667068481,0.7630583047866821,0.9181565046310425,0.6338634490966797,0.6264664530754089,0.7740391492843628,0.7586206793785095,78,78,,,,
0.22042344510555267,0.7794002294540405,0.7970584630966187,0.7644124031066895,0.9184538125991821,0.6384524703025818,0.629465639591217,0.7789391875267029,0.7629568576812744,79,79,,,,
0.21948395669460297,0.7817728519439697,0.8013119101524353,0.7654188871383667,0.91971755027771,0.6357533931732178,0.6268947124481201,0.7720216512680054,0.7623373866081238,80,80,,,,
0.22242067754268646,0.7740468978881836,0.7970552444458008,0.7554302215576172,0.9177848100662231,0.6457191109657288,0.634415328502655,0.7874629497528076,0.7693578600883484,81,81,,,,
0.21884135901927948,0.7839939594268799,0.8075710535049438,0.7648535966873169,0.9213529229164124,0.6470860838890076,0.6349135637283325,0.7866863012313843,0.7716291546821594,82,82,,,,
0.2200363129377365,0.782788872718811,0.8053404092788696,0.7643503546714783,0.9207210540771484,0.6414833664894104,0.6303544640541077,0.7763234376907349,0.7685319185256958,83,83,,,,
0.2175593376159668,0.7764335870742798,0.8013091087341309,0.7565642595291138,0.9190113544464111,0.6462720632553101,0.6341947317123413,0.784869909286499,0.7713194489479065,84,84,,,,
0.21542152762413025,0.7869691848754883,0.8057400584220886,0.7711067199707031,0.9213900566101074,0.6438806056976318,0.6314260959625244,0.7758903503417969,0.7721453905105591,85,85,,,,
0.21591070294380188,0.789650022983551,0.8111854791641235,0.771814227104187,0.9229139685630798,0.6390054225921631,0.6295280456542969,0.7779929637908936,0.7641957402229309,86,86,,,,
0.2159079909324646,0.7905290722846985,0.8114542961120605,0.7731056809425354,0.9230998158454895,0.65574711561203,0.6408306360244751,0.7963168025016785,0.7792690396308899,87,87,,,,
0.2156485915184021,0.7912014126777649,0.8109620809555054,0.7745895385742188,0.9230998158454895,0.6485626697540283,0.6363220810890198,0.7905555963516235,0.7719388604164124,88,88,,,,
0.21309757232666016,0.7883872389793396,0.8055064082145691,0.7737127542495728,0.921538770198822,0.6563616991043091,0.6406002044677734,0.7930765151977539,0.7815403938293457,89,89,,,,
0.21143588423728943,0.7888302803039551,0.8119806051254272,0.7699061036109924,0.9229511022567749,0.6446636915206909,0.6320676803588867,0.7773541212081909,0.772558331489563,90,90,,,,
0.20999883115291595,0.796871542930603,0.8181217908859253,0.7791483402252197,0.9254041910171509,0.6418989300727844,0.6299516558647156,0.7730252146720886,0.7706999778747559,91,91,,,,
0.2083563208580017,0.79388427734375,0.8217078447341919,0.7718334197998047,0.9255900382995605,0.6552561521530151,0.6406480073928833,0.7966738939285278,0.7784430980682373,92,92,,,,
0.21185153722763062,0.7948074340820312,0.8126549124717712,0.7795422077178955,0.9239917993545532,0.665413498878479,0.6457908749580383,0.7952358722686768,0.7926904559135437,93,93,,,,
0.21102312207221985,0.7963954210281372,0.8173640966415405,0.7788747549057007,0.9251812100410461,0.653993546962738,0.6387739181518555,0.7893322110176086,0.7799917459487915,94,94,,,,
0.20504841208457947,0.7947585582733154,0.8205206990242004,0.7740174531936646,0.9255157113075256,0.6581394672393799,0.6421725749969482,0.7971199750900269,0.7821598052978516,95,95,,,,
0.20788782835006714,0.8041478991508484,0.8275861144065857,0.7848248481750488,0.928377628326416,0.6607218980789185,0.6432450413703918,0.7953925132751465,0.7863927483558655,96,96,,,,
0.21006903052330017,0.7955670356750488,0.8204128742218018,0.7754155397415161,0.9256272315979004,0.6610108017921448,0.6434256434440613,0.7955664992332458,0.7867024540901184,97,97,,,,
0.20445777475833893,0.7946701049804688,0.8182162046432495,0.7753992080688477,0.9250696897506714,0.6614928245544434,0.6437275409698486,0.7958565950393677,0.7872186899185181,98,98,,,,
0.20414389669895172,0.8070895671844482,0.8265957832336426,0.7905030250549316,0.9287121295928955,0.6551137566566467,0.6391952037811279,0.7883814573287964,0.7819533348083496,99,99,,,,
0.20475879311561584,0.8055419325828552,0.8283043503761292,0.7866659164428711,0.9287493228912354,0.6582887172698975,0.64096999168396,0.7890015840530396,0.7859797477722168,100,100,,,,
0.20365318655967712,0.8038239479064941,0.8276947736740112,0.7842104434967041,0.9283404350280762,0.6634855270385742,0.6441407799720764,0.7911344170570374,0.7919678092002869,101,101,,,,
0.20336459577083588,0.8027298450469971,0.8240135908126831,0.7849173545837402,0.9274855852127075,0.6646498441696167,0.6459120512008667,0.7990652322769165,0.7900062203407288,102,102,,,,
0.2012222409248352,0.8111183047294617,0.8362941741943359,0.7905244827270508,0.9311280250549316,0.6651800870895386,0.6458239555358887,0.7964141368865967,0.7918645739555359,103,103,,,,
,,,,,,,,,104,104,0.5243231058120728,0.5455067157745361,0.6777552962303162,0.746315062046051
