train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
16071.0625,0.4138648509979248,0.48021945357322693,0.4397926330566406,0.5851123929023743,0.40789076685905457,0.4766533076763153,0.4286143481731415,0.5783443450927734,0,0,,,,
15427.4189453125,0.4175914227962494,0.4824311435222626,0.4466727674007416,0.5893787741661072,0.4207099676132202,0.48437249660491943,0.4526430666446686,0.5927435755729675,1,1,,,,
15654.427734375,0.42178916931152344,0.48475193977355957,0.4539024829864502,0.5946257710456848,0.41535794734954834,0.4805675745010376,0.44104915857315063,0.5883567333221436,2,2,,,,
15378.4716796875,0.42337465286254883,0.48613283038139343,0.45803922414779663,0.595227837562561,0.42362356185913086,0.48754653334617615,0.4620898962020874,0.5921759009361267,3,3,,,,
14801.876953125,0.42227864265441895,0.4851641058921814,0.4551391005516052,0.5948494076728821,0.43135005235671997,0.49178051948547363,0.4751637279987335,0.6018270254135132,4,4,,,,
13964.283203125,0.43037980794906616,0.4909599721431732,0.4727044105529785,0.6013349890708923,0.42783358693122864,0.4887392222881317,0.46604016423225403,0.6004335284233093,5,5,,,,
13350.896484375,0.43385010957717896,0.49270710349082947,0.4780734181404114,0.6060658097267151,0.4302538335323334,0.4905347228050232,0.4714582562446594,0.6021882891654968,6,6,,,,
13574.8916015625,0.4319725036621094,0.49253323674201965,0.477414071559906,0.6014553904533386,0.43018051981925964,0.49076810479164124,0.47212255001068115,0.6013625264167786,7,7,,,,
13092.333984375,0.43717917799949646,0.4954969882965088,0.48644185066223145,0.6076140999794006,0.4345409572124481,0.49375757575035095,0.4811764657497406,0.6051816940307617,8,8,,,,
12928.720703125,0.4414561092853546,0.4979608654975891,0.4938834309577942,0.6125686168670654,0.44208043813705444,0.49942532181739807,0.49826711416244507,0.6104459166526794,9,9,,,,
11983.9013671875,0.44254982471466064,0.4983605146408081,0.49509283900260925,0.6144437193870544,0.44743552803993225,0.5017485022544861,0.5052274465560913,0.6186003088951111,10,10,,,,
12384.990234375,0.4438139796257019,0.49990782141685486,0.49972325563430786,0.6137384176254272,0.44518911838531494,0.5003172159194946,0.5009495615959167,0.6163811087608337,11,11,,,,
11766.607421875,0.44650131464004517,0.5003125071525574,0.5009303689002991,0.6198627352714539,0.4509292244911194,0.5024781823158264,0.5073331594467163,0.6260322332382202,12,12,,,,
11307.79296875,0.45063671469688416,0.5041024088859558,0.5122584104537964,0.6208776831626892,0.4552682042121887,0.5064843893051147,0.5192695260047913,0.6269611716270447,13,13,,,,
10862.677734375,0.4519912600517273,0.505093514919281,0.5152180194854736,0.6218754649162292,0.4505884647369385,0.5042932033538818,0.5128474831581116,0.6203034520149231,14,14,,,,
10858.484375,0.4567073583602905,0.508082389831543,0.5240788459777832,0.6265375018119812,0.4573594927787781,0.5089799165725708,0.5268183946609497,0.6259806156158447,15,15,,,,
10196.6171875,0.45897504687309265,0.5091606974601746,0.5272000432014465,0.6297029256820679,0.4656898081302643,0.5134842395782471,0.5398951768875122,0.6361477971076965,16,16,,,,
10358.33984375,0.4621622562408447,0.5120861530303955,0.5359911918640137,0.630494236946106,0.46549808979034424,0.5153608918190002,0.5459418892860413,0.6308835744857788,17,17,,,,
10044.080078125,0.46491479873657227,0.5133985280990601,0.5397384762763977,0.6342961192131042,0.4620775282382965,0.5114459991455078,0.5339891910552979,0.6319673657417297,18,18,,,,
