train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
40023.2734375,0.5197023153305054,0.5361829996109009,0.5922266244888306,0.7210858464241028,0.5163478851318359,0.5329740047454834,0.5832621455192566,0.7217175960540771,16,16,,,,
37570.16015625,0.5260862112045288,0.5411657691001892,0.605283796787262,0.7239071726799011,0.5194772481918335,0.5356132388114929,0.5903187394142151,0.722388505935669,17,17,,,,
37837.51171875,0.5238929390907288,0.5397425293922424,0.601900577545166,0.7219632267951965,0.5248066186904907,0.5398055911064148,0.6012868881225586,0.7246077656745911,18,18,,,,
35251.77734375,0.5227186679840088,0.5397632122039795,0.6030769348144531,0.71833336353302,0.5236266851425171,0.5393548607826233,0.6006892919540405,0.7224917411804199,19,19,,,,
34409.73828125,0.5291971564292908,0.5451638102531433,0.6179301738739014,0.7201912999153137,0.5190258026123047,0.537255585193634,0.5968576669692993,0.7154727578163147,20,20,,,,
32723.83984375,0.5266792178153992,0.5446814894676208,0.618480384349823,0.7143938541412354,0.5236612558364868,0.5419469475746155,0.6106489896774292,0.7141824960708618,21,21,,,,
30977.099609375,0.5286172032356262,0.548681914806366,0.6324573755264282,0.7080115079879761,0.5278364419937134,0.5462087392807007,0.6234380006790161,0.7130987048149109,22,22,,,,
32564.455078125,0.528099775314331,0.549458384513855,0.635993242263794,0.7044504284858704,0.5257561802864075,0.5467104911804199,0.6272990107536316,0.7058732509613037,23,23,,,,
30253.849609375,0.5287021398544312,0.5518931150436401,0.6450841426849365,0.6994959712028503,0.529535174369812,0.5518122911453247,0.6440855264663696,0.7018992304801941,24,24,,,,
29793.2421875,0.5300623178482056,0.554472804069519,0.654139518737793,0.6963477730751038,0.5290135145187378,0.5534095168113708,0.6508557796478271,0.6964285969734192,25,25,,,,
29704.728515625,0.5306198596954346,0.5570181012153625,0.6637604832649231,0.69151371717453,0.5310351848602295,0.5557627081871033,0.6584891080856323,0.6956028342247009,26,26,,,,
29800.189453125,0.5262196660041809,0.5543763041496277,0.6568145751953125,0.6871269345283508,0.5314502716064453,0.5573537349700928,0.664466142654419,0.6927642226219177,27,27,,,,
29930.41015625,0.527168869972229,0.5564599633216858,0.6642293930053711,0.6845464110374451,0.5280556678771973,0.5564686059951782,0.6636505126953125,0.6866742372512817,28,28,,,,
28989.685546875,0.5267519354820251,0.556729793548584,0.6655851006507874,0.6829465627670288,0.5260183811187744,0.5556623935699463,0.6620164513587952,0.6836808323860168,29,29,,,,
29465.90625,0.526792049407959,0.5569086074829102,0.6662519574165344,0.6826369166374207,0.5349448919296265,0.5617887377738953,0.6792850494384766,0.690803050994873,30,30,,,,
29242.3984375,0.5279721617698669,0.5584043860435486,0.6712267398834229,0.6820520162582397,0.5304732322692871,0.5593125820159912,0.6729846000671387,0.685900092124939,31,31,,,,
26661.80859375,0.527305006980896,0.5579990148544312,0.6701267957687378,0.6813982725143433,0.5259488821029663,0.5561785101890564,0.6640715599060059,0.6823389530181885,32,32,,,,
26535.552734375,0.5295631885528564,0.5590813159942627,0.6727074384689331,0.684253990650177,0.5288048982620239,0.5583308339118958,0.6703823804855347,0.684196949005127,33,33,,,,
26284.583984375,0.5285210609436035,0.5576966404914856,0.6680582761764526,0.6849249005317688,0.5257652401924133,0.5550208687782288,0.65970778465271,0.6845582127571106,34,34,,,,
25362.2890625,0.5301215052604675,0.558276891708374,0.669122576713562,0.6873849630355835,0.5348256826400757,0.5603626370429993,0.673671305179596,0.6937964558601379,35,35,,,,
26792.072265625,0.5315863490104675,0.5590933561325073,0.6712034940719604,0.6889848709106445,0.5391017198562622,0.5629502534866333,0.6804136037826538,0.6979768872261047,36,36,,,,
23979.703125,0.5328559875488281,0.5595139861106873,0.6718566417694092,0.6910319924354553,0.5428797006607056,0.5638560056686401,0.6805931329727173,0.7049442529678345,37,37,,,,
24551.212890625,0.5308687090873718,0.5569247603416443,0.6631896495819092,0.6923394799232483,0.5372985005378723,0.5602313280105591,0.6709756851196289,0.7000929117202759,38,38,,,,
24185.953125,0.5332638025283813,0.5586037039756775,0.6678909063339233,0.6941457986831665,0.5351353883743286,0.5578299760818481,0.6632015705108643,0.7006605863571167,39,39,,,,
23313.76953125,0.5328543782234192,0.5567772388458252,0.6609362363815308,0.6975691914558411,0.5316088199615479,0.5552175641059875,0.6558290719985962,0.6983897686004639,40,40,,,,
23792.10546875,0.5363845229148865,0.5587161779403687,0.6656039953231812,0.7015259265899658,0.5405505895614624,0.5608364343643188,0.6703723669052124,0.7066473960876465,41,41,,,,
22071.34375,0.5349934697151184,0.5568464994430542,0.6593049168586731,0.7027473449707031,0.5365772843360901,0.5576700568199158,0.6612176299095154,0.7046862244606018,42,42,,,,
20791.212890625,0.5377743244171143,0.5588939189910889,0.6650278568267822,0.7045536637306213,0.5428757667541504,0.5616361498832703,0.671342134475708,0.7104665637016296,43,43,,,,
21781.8125,0.5393807888031006,0.5597479343414307,0.6669802665710449,0.7064288258552551,0.540198802947998,0.5589267611503601,0.6628131866455078,0.7106729745864868,44,44,,,,
20647.84375,0.5358446836471558,0.5566643476486206,0.6577696800231934,0.7053794264793396,0.5424541234970093,0.5603094696998596,0.6662266254425049,0.7128406167030334,45,45,,,,
19332.02734375,0.5406326055526733,0.559499979019165,0.664699912071228,0.7102478742599487,0.5383166670799255,0.556214451789856,0.6535161733627319,0.7130470871925354,46,46,,,,
19868.494140625,0.5383680462837219,0.5577335953712463,0.6596865653991699,0.7090609073638916,0.5417795777320862,0.5589768886566162,0.6613587141036987,0.7146469950675964,47,47,,,,
,,,,,,,,,48,48,0.5018110275268555,0.585256040096283,0.7670170068740845,0.5879347920417786
