train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
7366.06640625,0.49553442001342773,0.510513424873352,0.5234435796737671,0.7360697984695435,0.4960564970970154,0.5110890865325928,0.5248040556907654,0.735394299030304,0,0,,,,
6459.63134765625,0.5059751272201538,0.5225616097450256,0.5542536973953247,0.7241652011871338,0.5022157430648804,0.5190540552139282,0.5452759265899658,0.724711000919342,1,1,,,,
5978.44970703125,0.5097996592521667,0.5288917422294617,0.5729923248291016,0.7136024832725525,0.5073726177215576,0.5270617008209229,0.5682951807975769,0.7121697068214417,2,2,,,,
5322.8525390625,0.515884280204773,0.53614342212677,0.5943315029144287,0.7081319093704224,0.517726719379425,0.5391503572463989,0.6038818955421448,0.7040668725967407,3,3,,,,
5224.76708984375,0.5189831852912903,0.5425156950950623,0.6155165433883667,0.6978616714477539,0.5216566920280457,0.5438790917396545,0.6184729337692261,0.7011767029762268,4,4,,,,
4460.04443359375,0.5214734077453613,0.5490388870239258,0.6382395029067993,0.6870580911636353,0.5214101076126099,0.5492749810218811,0.6390697956085205,0.6862097382545471,5,5,,,,
4508.22705078125,0.5231834650039673,0.5528355240821838,0.6514365673065186,0.6820864081382751,0.5164973735809326,0.5479096174240112,0.6372601985931396,0.6773843765258789,6,6,,,,
4442.06640625,0.522382915019989,0.5555618405342102,0.6623102426528931,0.6740353107452393,0.5225547552108765,0.5557496547698975,0.6627783179283142,0.6739265322685242,7,7,,,,
4386.10888671875,0.5244835615158081,0.5581900477409363,0.670913815498352,0.6732096076011658,0.5210260152816772,0.556111216545105,0.6650960445404053,0.6696428656578064,8,8,,,,
4352.7451171875,0.5237842798233032,0.5593001842498779,0.675557017326355,0.6693216562271118,0.5269886255264282,0.560928225517273,0.679565966129303,0.6730491518974304,9,9,,,,
4102.68994140625,0.5264132022857666,0.5601807236671448,0.677236795425415,0.6733987927436829,0.5251969695091248,0.5586948394775391,0.6722301244735718,0.6736684441566467,10,10,,,,
3964.54345703125,0.5290868878364563,0.5613861680030823,0.6800698041915894,0.6769082546234131,0.5276361703872681,0.5602903962135315,0.6767041683197021,0.6758360862731934,11,11,,,,
3957.730712890625,0.5298590660095215,0.5607541799545288,0.677097737789154,0.6800048351287842,0.5271948575973511,0.5591864585876465,0.6727782487869263,0.6771779656410217,12,12,,,,
3823.089111328125,0.5332538485527039,0.5602700710296631,0.6726676225662231,0.6889676451683044,0.5266317129135132,0.5563008785247803,0.6621130704879761,0.6822357773780823,13,13,,,,
3634.35791015625,0.5345644950866699,0.5590353608131409,0.666720986366272,0.6949887275695801,0.5349727869033813,0.5604002475738525,0.6716493964195251,0.6926610469818115,14,14,,,,
3418.7333984375,0.5395658016204834,0.5604517459869385,0.6679051518440247,0.7038483619689941,0.5425213575363159,0.5632930994033813,0.6765141487121582,0.7040668725967407,15,15,,,,
3405.01953125,0.5427597761154175,0.5605238080024719,0.665005087852478,0.7117617726325989,0.5368256568908691,0.5571203827857971,0.6569090485572815,0.7053055167198181,16,16,,,,
3381.304931640625,0.54328852891922,0.5587193965911865,0.6569128632545471,0.7180408835411072,0.5493848919868469,0.5641437768936157,0.6727492213249207,0.7192403078079224,17,17,,,,
3365.696533203125,0.5447657704353333,0.5581318140029907,0.6527177095413208,0.7237523198127747,0.544095516204834,0.5577888488769531,0.651947021484375,0.7228013873100281,18,18,,,,
3094.33935546875,0.5509852170944214,0.5609062910079956,0.6567518711090088,0.7329732179641724,0.5487368106842041,0.560286819934845,0.6569126844406128,0.7283753156661987,19,19,,,,
3212.6640625,0.5447282195091248,0.5563817620277405,0.6452947854995728,0.7289133071899414,0.5409523248672485,0.5541190505027771,0.6402218341827393,0.7249174118041992,20,20,,,,
3014.01318359375,0.5467190742492676,0.5574399828910828,0.6472890973091125,0.7313905358314514,0.5479413270950317,0.5595892667770386,0.6549093723297119,0.7282204627990723,21,21,,,,
2913.37451171875,0.5447888374328613,0.5563494563102722,0.6450793743133545,0.7291885018348694,0.5419954061508179,0.5544242858886719,0.640254020690918,0.7269818186759949,22,22,,,,
2825.303466796875,0.5461702942848206,0.5589574575424194,0.6545324921607971,0.7252318263053894,0.5469532012939453,0.5596330165863037,0.6563444137573242,0.7253302931785583,23,23,,,,
2895.7421875,0.5427096486091614,0.5580408573150635,0.6547229290008545,0.7183849811553955,0.542941153049469,0.5580172538757324,0.6542445421218872,0.7189822196960449,24,24,,,,
2741.327392578125,0.5421369075775146,0.5588616132736206,0.6587728261947632,0.7145830988883972,0.5466065406799316,0.56236332654953,0.6683800220489502,0.7167630195617676,25,25,,,,
2552.97509765625,0.5441889762878418,0.561743438243866,0.6685611009597778,0.7122434377670288,0.5408090949058533,0.5600968599319458,0.6651154160499573,0.7077828049659729,26,26,,,,
2526.95166015625,0.5403721928596497,0.5604614019393921,0.6671667098999023,0.7058439254760742,0.5419322848320007,0.5617823600769043,0.6709034442901611,0.7063377499580383,27,27,,,,
,,,,,,,,,28,28,0.500503420829773,0.5774515867233276,0.7546709179878235,0.5983589887619019
