train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
22.408859252929688,0.5140111446380615,0.5574469566345215,0.530499279499054,0.6636000275611877,0.5112342238426208,0.5527575016021729,0.5288907289505005,0.6503999829292297,0,0,,,,
20.209321975708008,0.5421329736709595,0.5736398696899414,0.5479996204376221,0.6647999882698059,0.537595272064209,0.5648349523544312,0.5441263914108276,0.6488000154495239,1,1,,,,
19.65238380432129,0.5441601276397705,0.5571458339691162,0.5453177690505981,0.6439999938011169,0.5682128667831421,0.5823620557785034,0.5673844814300537,0.651199996471405,2,2,,,,
19.423358917236328,0.5489940047264099,0.5529898405075073,0.548155665397644,0.6284000277519226,0.5676190853118896,0.5732024312019348,0.5661706924438477,0.6367999911308289,3,3,,,,
18.007720947265625,0.5650265216827393,0.5675860047340393,0.5637918710708618,0.6355999708175659,0.5496755838394165,0.5513668060302734,0.5489875674247742,0.6128000020980835,4,4,,,,
17.96025848388672,0.576452910900116,0.577078104019165,0.5759315490722656,0.6380000114440918,0.5537601113319397,0.5539431571960449,0.5535984635353088,0.6087999939918518,5,5,,,,
17.92447280883789,0.5713455080986023,0.5702850222587585,0.5736837387084961,0.6215999722480774,0.5868861079216003,0.5867270231246948,0.5870534181594849,0.6359999775886536,6,6,,,,
17.924036026000977,0.5682939291000366,0.5672866106033325,0.5712264180183411,0.6168000102043152,0.6055651307106018,0.6043421030044556,0.6073307991027832,0.6480000019073486,7,7,,,,
16.960752487182617,0.5813611745834351,0.580030083656311,0.5854933857917786,0.6263999938964844,0.5764918923377991,0.5757170915603638,0.5812025666236877,0.6128000020980835,8,8,,,,
16.717363357543945,0.5829257369041443,0.5819641947746277,0.5894522070884705,0.6227999925613403,0.5936522483825684,0.592196524143219,0.5973493456840515,0.6320000290870667,9,9,,,,
14.688640594482422,0.5893495082855225,0.5877957940101624,0.5928877592086792,0.6355999708175659,0.6076208353042603,0.6059948205947876,0.610526978969574,0.6471999883651733,10,10,,,,
14.933356285095215,0.5957121253013611,0.5942001342773438,0.5983138680458069,0.6439999938011169,0.6053898334503174,0.6037077903747559,0.6087833642959595,0.6439999938011169,11,11,,,,
14.148834228515625,0.6112540364265442,0.6090673208236694,0.6159896850585938,0.6539999842643738,0.598075270652771,0.5965288877487183,0.6015439033508301,0.6367999911308289,12,12,,,,
14.927318572998047,0.5871191024780273,0.585649847984314,0.5902817249298096,0.6344000101089478,0.62626051902771,0.6239562034606934,0.6313602924346924,0.6607999801635742,13,13,,,,
13.890809059143066,0.6045052409172058,0.6039705872535706,0.6051031947135925,0.6575999855995178,0.5995252132415771,0.5983517169952393,0.6012790203094482,0.6424000263214111,14,14,,,,
13.032634735107422,0.5995926260948181,0.5996976494789124,0.5994898080825806,0.6556000113487244,0.5902623534202576,0.5905634164810181,0.5899847745895386,0.6407999992370605,15,15,,,,
13.350693702697754,0.5892461538314819,0.5890665650367737,0.5894343852996826,0.6456000208854675,0.5828087329864502,0.5840297341346741,0.5819244384765625,0.6376000046730042,16,16,,,,
12.019818305969238,0.6062126755714417,0.6074327826499939,0.6052072644233704,0.6643999814987183,0.6312242150306702,0.6379494667053223,0.6275848746299744,0.6872000098228455,17,17,,,,
12.534279823303223,0.6040139198303223,0.6108405590057373,0.600824773311615,0.6736000180244446,0.6052795648574829,0.6076981425285339,0.6036427021026611,0.6592000126838684,18,18,,,,
11.782309532165527,0.6163915395736694,0.625809907913208,0.6122270822525024,0.6863999962806702,0.6139204502105713,0.6217625141143799,0.6104658842086792,0.6751999855041504,19,19,,,,
11.358964920043945,0.6143759489059448,0.6219278573989868,0.6106988191604614,0.6823999881744385,0.5981519222259521,0.606498122215271,0.5952039957046509,0.6639999747276306,20,20,,,,
11.102027893066406,0.6248252987861633,0.6340450048446655,0.6204078793525696,0.6923999786376953,0.5969123244285583,0.6070498824119568,0.5938649773597717,0.6656000018119812,21,21,,,,
11.333733558654785,0.6108385920524597,0.6212387084960938,0.6067236661911011,0.6836000084877014,0.6211147308349609,0.6309198141098022,0.6170357465744019,0.6832000017166138,22,22,,,,
10.105157852172852,0.6329283118247986,0.6398166418075562,0.6289737224578857,0.6955999732017517,0.6382182240486145,0.648444652557373,0.6334474682807922,0.6967999935150146,23,23,,,,
10.069947242736816,0.6317667961120605,0.6427443027496338,0.6266917586326599,0.6995999813079834,0.6326971054077148,0.6403968334197998,0.6287347078323364,0.6895999908447266,24,24,,,,
10.077184677124023,0.6181343793869019,0.6220470666885376,0.6155868172645569,0.6796000003814697,0.6514284610748291,0.6573438048362732,0.6477108597755432,0.7024000287055969,25,25,,,,
