train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
167.6017303466797,0.5400943160057068,0.5473765730857849,0.5404647588729858,0.6272000074386597,0.5487635135650635,0.5534743666648865,0.5479124784469604,0.6335999965667725,0,0,,,,
157.653564453125,0.5452189445495605,0.5463622808456421,0.5446606278419495,0.6119999885559082,0.5518969893455505,0.5525805950164795,0.5514146685600281,0.6215999722480774,1,1,,,,
148.2012176513672,0.5516964793205261,0.5547688603401184,0.5507985949516296,0.6240000128746033,0.5393120646476746,0.5407586693763733,0.5387641191482544,0.6159999966621399,2,2,,,,
152.77532958984375,0.5462558269500732,0.5461404323577881,0.5463846921920776,0.6047999858856201,0.5539611577987671,0.5533391237258911,0.5550817847251892,0.6128000020980835,3,3,,,,
143.22547912597656,0.5541703104972839,0.5539289116859436,0.5544599294662476,0.61080002784729,0.5664231777191162,0.5660054683685303,0.5669317245483398,0.6272000074386597,4,4,,,,
124.75647735595703,0.5833179354667664,0.583130955696106,0.5835163593292236,0.6371999979019165,0.5563594102859497,0.5556380748748779,0.5578104257583618,0.6136000156402588,5,5,,,,
131.69888305664062,0.5516929030418396,0.5513999462127686,0.5520709753036499,0.6079999804496765,0.5657950043678284,0.5653464794158936,0.5663530230522156,0.6263999938964844,6,6,,,,
124.12476348876953,0.5786688923835754,0.5780158638954163,0.579526424407959,0.6304000020027161,0.5488877892494202,0.5491595268249512,0.548659086227417,0.6168000102043152,7,7,,,,
113.2765121459961,0.5770359039306641,0.5766215324401855,0.577523946762085,0.6304000020027161,0.5896371603012085,0.5898358821868896,0.5894472002983093,0.6503999829292297,8,8,,,,
115.22537231445312,0.5809704065322876,0.5801767110824585,0.5820759534835815,0.631600022315979,0.5944907665252686,0.5942307710647583,0.5947664976119995,0.6528000235557556,9,9,,,,
105.28126525878906,0.6046842336654663,0.6039707064628601,0.6055263876914978,0.6539999842643738,0.614499032497406,0.6143379211425781,0.6146643161773682,0.6704000234603882,10,10,,,,
98.85181427001953,0.6230561137199402,0.6223084926605225,0.6239052414894104,0.6704000234603882,0.6117496490478516,0.6093952655792236,0.6171470284461975,0.656000018119812,11,11,,,,
103.34874725341797,0.6100031137466431,0.6088096499443054,0.6115865707397461,0.6567999720573425,0.6024043560028076,0.6003684401512146,0.6069222688674927,0.6488000154495239,12,12,,,,
100.88424682617188,0.6123269200325012,0.6112798452377319,0.6136417984962463,0.659600019454956,0.6314858198165894,0.6292527318000793,0.6347839832305908,0.6783999800682068,13,13,,,,
94.55225372314453,0.6167535781860352,0.6153110265731812,0.6187409162521362,0.6620000004768372,0.601495087146759,0.5998250842094421,0.6042206287384033,0.6520000100135803,14,14,,,,
