train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
40.93688201904297,0.5092736482620239,0.5251652598381042,0.5289698243141174,0.525600016117096,0.49232017993927,0.5094748735427856,0.5108410716056824,0.5072000026702881,0,0,,,,
38.93728256225586,0.5035595893859863,0.5090670585632324,0.5101968050003052,0.5364000201225281,0.5291824340820312,0.5324113368988037,0.5360240936279297,0.5616000294685364,1,1,,,,
37.48445510864258,0.48661234974861145,0.48740434646606445,0.48681896924972534,0.5432000160217285,0.49127906560897827,0.49252068996429443,0.49205923080444336,0.5407999753952026,2,2,,,,
34.64727020263672,0.5154449343681335,0.5163866281509399,0.5155364274978638,0.5896000266075134,0.5013136267662048,0.5023543834686279,0.5021840333938599,0.579200029373169,3,3,,,,
33.72797775268555,0.506819486618042,0.5107395648956299,0.5092326998710632,0.5992000102996826,0.5045651197433472,0.5093939304351807,0.5078967809677124,0.5983999967575073,4,4,,,,
34.500911712646484,0.4865550398826599,0.4915291666984558,0.4932803511619568,0.5952000021934509,0.49250301718711853,0.5012136101722717,0.5009125471115112,0.6047999858856201,5,5,,,,
33.02790069580078,0.5135192275047302,0.5244024991989136,0.5187457799911499,0.6208000183105469,0.4819139540195465,0.4868065416812897,0.48963645100593567,0.590399980545044,6,6,,,,
31.389022827148438,0.5178136825561523,0.5261095762252808,0.5211097002029419,0.6172000169754028,0.5096223950386047,0.5144345760345459,0.5122692584991455,0.6007999777793884,7,7,,,,
30.932828903198242,0.5093433260917664,0.514680027961731,0.5123016834259033,0.6051999926567078,0.5207422971725464,0.5246859788894653,0.5217846632003784,0.6039999723434448,8,8,,,,
29.703184127807617,0.5166910290718079,0.5206295251846313,0.51805579662323,0.6043999791145325,0.5400612354278564,0.5470725893974304,0.5404449105262756,0.6240000128746033,9,9,,,,
26.70411491394043,0.5396592617034912,0.5442966222763062,0.5394786596298218,0.6204000115394592,0.5469496250152588,0.5493530035018921,0.5462484359741211,0.6159999966621399,10,10,,,,
26.77056312561035,0.5474364161491394,0.5484762191772461,0.5468764305114746,0.6132000088691711,0.5627245903015137,0.5647112727165222,0.5617271661758423,0.6263999938964844,11,11,,,,
28.603389739990234,0.5249925851821899,0.5251549482345581,0.5248815417289734,0.5896000266075134,0.5600782036781311,0.5604264140129089,0.5597862601280212,0.6176000237464905,12,12,,,,
25.468849182128906,0.5736928582191467,0.5733173489570618,0.5741336941719055,0.6276000142097473,0.5686267614364624,0.5680564641952515,0.5694217681884766,0.6191999912261963,13,13,,,,
26.054283142089844,0.5562658309936523,0.5557596683502197,0.5594688653945923,0.6007999777793884,0.5552496314048767,0.5546156167984009,0.5570250749588013,0.602400004863739,14,14,,,,
25.23238182067871,0.5762314200401306,0.5750922560691833,0.5790748000144958,0.6215999722480774,0.5887691378593445,0.587374210357666,0.5927649736404419,0.6287999749183655,15,15,,,,
24.447805404663086,0.5688730478286743,0.5679662227630615,0.5722818374633789,0.6128000020980835,0.5933948159217834,0.5920658111572266,0.5992087125778198,0.6295999884605408,16,16,,,,
24.06875228881836,0.5830166339874268,0.5824198722839355,0.5837572813034058,0.6348000168800354,0.6308479309082031,0.6286260485649109,0.6345780491828918,0.6696000099182129,17,17,,,,
21.960765838623047,0.5826941728591919,0.582080066204071,0.5834636688232422,0.6344000101089478,0.6035550832748413,0.6025575399398804,0.6048613786697388,0.6496000289916992,18,18,,,,
21.125022888183594,0.5947003364562988,0.5959718823432922,0.5937120318412781,0.6520000100135803,0.6209815740585327,0.62193763256073,0.6201496720314026,0.6711999773979187,19,19,,,,
20.223787307739258,0.5979812741279602,0.5999047756195068,0.5966078639030457,0.6564000248908997,0.628389298915863,0.6277691125869751,0.6290746927261353,0.6736000180244446,20,20,,,,
20.564830780029297,0.6094918251037598,0.6115089058876038,0.6079930663108826,0.6660000085830688,0.6410679817199707,0.6418535709381104,0.6403508186340332,0.6880000233650208,21,21,,,,
21.001447677612305,0.5956247448921204,0.5981701016426086,0.5939780473709106,0.656000018119812,0.6290770769119263,0.633292555809021,0.6263428926467896,0.6840000152587891,22,22,,,,
19.23418426513672,0.6089267134666443,0.6143447160720825,0.606055736541748,0.671999990940094,0.6115984320640564,0.619683027267456,0.6080825328826904,0.6759999990463257,23,23,,,,
