train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
244.78125,0.5586903095245361,0.560332715511322,0.5678099989891052,0.5956000089645386,0.5433691740036011,0.5453240275382996,0.5495306253433228,0.5720000267028809,0,0,,,,
247.07504272460938,0.5198466777801514,0.5247102379798889,0.5280854105949402,0.5559999942779541,0.5826818943023682,0.5841840505599976,0.5927061438560486,0.6064000129699707,1,1,,,,
209.66812133789062,0.5466660857200623,0.5502305030822754,0.5570915937423706,0.5807999968528748,0.5719471573829651,0.5725095868110657,0.5789222121238708,0.6000000238418579,2,2,,,,
227.41299438476562,0.5488318204879761,0.5521314740180969,0.5591859817504883,0.5831999778747559,0.5826308727264404,0.5831928253173828,0.5909140706062317,0.6087999939918518,3,3,,,,
196.0747833251953,0.5567498207092285,0.5589579343795776,0.5665614604949951,0.5924000144004822,0.5815982222557068,0.5821412801742554,0.5897150039672852,0.6079999804496765,4,4,,,,
182.9730224609375,0.5627748966217041,0.5655989646911621,0.5745798349380493,0.5956000089645386,0.5788556337356567,0.579440712928772,0.5867167115211487,0.6055999994277954,5,5,,,,
178.9261932373047,0.5717551708221436,0.5741043090820312,0.5842263698577881,0.6039999723434448,0.5792168378829956,0.5798999071121216,0.5873154997825623,0.6055999994277954,6,6,,,,
170.6851043701172,0.5862516164779663,0.5868980884552002,0.5979516506195068,0.6200000047683716,0.5823338031768799,0.5833832025527954,0.591509997844696,0.607200026512146,7,7,,,,
158.612060546875,0.5979993939399719,0.5988505482673645,0.6121635437011719,0.6287999749183655,0.5904513597488403,0.5920994281768799,0.6016996502876282,0.6128000020980835,8,8,,,,
164.29446411132812,0.5946884155273438,0.5947203636169434,0.6065292358398438,0.6284000277519226,0.5971167683601379,0.5961511731147766,0.6035205125808716,0.6263999938964844,9,9,,,,
173.1655731201172,0.5955088138580322,0.5946162939071655,0.6051504611968994,0.6323999762535095,0.616008996963501,0.6142433285713196,0.6221178770065308,0.6456000208854675,10,10,,,,
152.65447998046875,0.6006171703338623,0.5991588830947876,0.609429121017456,0.6388000249862671,0.5974151492118835,0.5963542461395264,0.6035219430923462,0.6272000074386597,11,11,,,,
159.71340942382812,0.594641923904419,0.593330979347229,0.6027461290359497,0.6340000033378601,0.5825249552726746,0.582578182220459,0.5897193551063538,0.6104000210762024,12,12,,,,
160.25933837890625,0.584394097328186,0.5833097100257874,0.5912514925003052,0.6259999871253967,0.6060894727706909,0.6044821739196777,0.6107277870178223,0.6384000182151794,13,13,,,,
145.16641235351562,0.6014515161514282,0.5995002388954163,0.607917070388794,0.6435999870300293,0.5945340991020203,0.5934259295463562,0.5963478684425354,0.6335999965667725,14,14,,,,
154.01043701171875,0.5855022668838501,0.5841671824455261,0.5914977192878723,0.6287999749183655,0.6156449913978577,0.6147587895393372,0.6167459487915039,0.6552000045776367,15,15,,,,
150.19815063476562,0.5898447036743164,0.5881915092468262,0.594640851020813,0.6355999708175659,0.605018138885498,0.6034603118896484,0.6083353757858276,0.6399999856948853,16,16,,,,
142.9788818359375,0.6018176674842834,0.5997956395149231,0.6066048741340637,0.6471999883651733,0.6216501593589783,0.6199292540550232,0.6245332956314087,0.6567999720573425,17,17,,,,
149.92974853515625,0.5975427627563477,0.595737874507904,0.6038846969604492,0.6399999856948853,0.6071568131446838,0.6055278778076172,0.611926794052124,0.63919997215271,18,18,,,,
139.70782470703125,0.5981569886207581,0.5962736010551453,0.603974461555481,0.6416000127792358,0.6286112070083618,0.6264913082122803,0.6329236626625061,0.6607999801635742,19,19,,,,
136.2755584716797,0.6051744222640991,0.6032664179801941,0.613061785697937,0.6448000073432922,0.6255213022232056,0.6259152889251709,0.6251522302627563,0.6679999828338623,20,20,,,,
134.242919921875,0.6033941507339478,0.6013850569725037,0.6075637340545654,0.6499999761581421,0.6271952986717224,0.626003086566925,0.6287392377853394,0.6647999882698059,21,21,,,,
130.09495544433594,0.6020281910896301,0.5999913215637207,0.6075173616409302,0.6460000276565552,0.6158453822135925,0.6147274971008301,0.6173433065414429,0.6543999910354614,22,22,,,,
120.94802856445312,0.6204679608345032,0.617825984954834,0.627433180809021,0.6611999869346619,0.6057752966880798,0.6043343544006348,0.608339786529541,0.6424000263214111,23,23,,,,
124.27838897705078,0.6066213250160217,0.6044358015060425,0.6121290922164917,0.6503999829292297,0.6221523880958557,0.6201328039169312,0.6275200843811035,0.6528000235557556,24,24,,,,
117.54896545410156,0.6086564064025879,0.6064046621322632,0.6143568158149719,0.6520000100135803,0.6150122284889221,0.6133458614349365,0.621516227722168,0.6439999938011169,25,25,,,,
118.48517608642578,0.614535391330719,0.6121216416358948,0.6216626167297363,0.6552000045776367,0.6048567891120911,0.6033629179000854,0.6077380180358887,0.6407999992370605,26,26,,,,
110.67363739013672,0.6246109008789062,0.6218261122703552,0.631821870803833,0.6647999882698059,0.6364473104476929,0.6344987750053406,0.6395277380943298,0.6704000234603882,27,27,,,,
114.27472686767578,0.6219231486320496,0.6192318797111511,0.6290148496627808,0.6624000072479248,0.6108709573745728,0.6093503832817078,0.6173174381256104,0.6399999856948853,28,28,,,,
111.34252166748047,0.623478889465332,0.6207447052001953,0.6310194730758667,0.6632000207901001,0.6256916522979736,0.6237326860427856,0.6293280124664307,0.6592000126838684,29,29,,,,
117.18378448486328,0.6120680570602417,0.6097198724746704,0.6187223196029663,0.6535999774932861,0.6277381181716919,0.6258037090301514,0.63112872838974,0.6615999937057495,30,30,,,,
98.50711059570312,0.6387335062026978,0.6354610919952393,0.6464364528656006,0.6776000261306763,0.6482107639312744,0.6457138657569885,0.6527172327041626,0.6791999936103821,31,31,,,,
102.89889526367188,0.6315667033195496,0.6285864114761353,0.6403530240058899,0.6692000031471252,0.6381534934043884,0.6357197761535645,0.6437150239944458,0.6679999828338623,32,32,,,,
95.46826171875,0.6294448375701904,0.6270031929016113,0.6409294009208679,0.6636000275611877,0.6326336860656738,0.6303514838218689,0.638913094997406,0.6615999937057495,33,33,,,,
102.92777252197266,0.6284121870994568,0.6254959106445312,0.6359208822250366,0.6679999828338623,0.638899564743042,0.6369444131851196,0.6419272422790527,0.6728000044822693,34,34,,,,
99.36288452148438,0.6280319690704346,0.6252864003181458,0.63752281665802,0.6647999882698059,0.6312808990478516,0.6291985511779785,0.6389073729515076,0.6583999991416931,35,35,,,,
99.62816619873047,0.6252879500389099,0.6226050853729248,0.6342928409576416,0.6628000140190125,0.614275336265564,0.6125600337982178,0.6203186511993408,0.6439999938011169,36,36,,,,
99.6617431640625,0.617254912853241,0.6149728298187256,0.6263612508773804,0.6547999978065491,0.6510138511657715,0.6489267349243164,0.6622879505157471,0.6736000180244446,37,37,,,,
96.80665588378906,0.6396517753601074,0.6363892555236816,0.6491971015930176,0.6759999990463257,0.6423012018203735,0.6398233771324158,0.6473164558410645,0.6728000044822693,38,38,,,,
93.52162170410156,0.6396752595901489,0.6368086934089661,0.6518679261207581,0.6728000044822693,0.6568028330802917,0.6539796590805054,0.6658951044082642,0.6815999746322632,39,39,,,,
96.11578369140625,0.6220793724060059,0.6208082437515259,0.6358250975608826,0.6535999774932861,0.6285085678100586,0.6267482042312622,0.637103796005249,0.6543999910354614,40,40,,,,
94.96827697753906,0.6276983022689819,0.6251298189163208,0.6381455659866333,0.6632000207901001,0.6586496829986572,0.656503438949585,0.6617208123207092,0.6912000179290771,41,41,,,,
89.982177734375,0.6328232288360596,0.6302877068519592,0.6447387933731079,0.6664000153541565,0.6548887491226196,0.6521744728088379,0.6599128842353821,0.6848000288009644,42,42,,,,
81.25521850585938,0.642786979675293,0.6401437520980835,0.6566563844680786,0.6740000247955322,0.6569933891296387,0.6541879177093506,0.6623109579086304,0.6863999962806702,43,43,,,,
85.40005493164062,0.6414372324943542,0.6384944915771484,0.6537392735481262,0.6743999719619751,0.6629039645195007,0.6598131656646729,0.6695037484169006,0.6904000043869019,44,44,,,,
92.83145904541016,0.6196163892745972,0.6171647906303406,0.6283890604972839,0.6575999855995178,0.6364619731903076,0.6342190504074097,0.6443052291870117,0.6632000207901001,45,45,,,,
