train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
269.8939514160156,0.4781774580478668,0.5135020017623901,0.515307605266571,0.4844000041484833,0.4826115667819977,0.5202586054801941,0.5221577882766724,0.48559999465942383,0,0,,,,
209.46665954589844,0.535026490688324,0.5417392253875732,0.5478242039680481,0.5627999901771545,0.5153205394744873,0.5235912799835205,0.5266463756561279,0.5375999808311462,1,1,,,,
197.87181091308594,0.5571436882019043,0.55815589427948,0.5645530223846436,0.5947999954223633,0.5291418433189392,0.5322670340538025,0.5356935262680054,0.5600000023841858,2,2,,,,
196.671142578125,0.5629169940948486,0.5621095895767212,0.5662180185317993,0.6104000210762024,0.5667629837989807,0.5660814046859741,0.5678997039794922,0.6136000156402588,3,3,,,,
173.0659942626953,0.5658330917358398,0.5661811828613281,0.5655297040939331,0.628000020980835,0.5538577437400818,0.5542964339256287,0.5535228252410889,0.6104000210762024,4,4,,,,
169.1787109375,0.5807940363883972,0.5813159346580505,0.5803408026695251,0.6412000060081482,0.5826858282089233,0.5860346555709839,0.5810278654098511,0.6431999802589417,5,5,,,,
157.26683044433594,0.5890190601348877,0.590136706829071,0.5881365537643433,0.6499999761581421,0.5677143931388855,0.5718321204185486,0.5663220286369324,0.6335999965667725,6,6,,,,
156.29576110839844,0.5933680534362793,0.5971081256866455,0.5912643671035767,0.6600000262260437,0.6026566028594971,0.6120396852493286,0.5993986129760742,0.6687999963760376,7,7,,,,
141.4564971923828,0.614082932472229,0.6223676204681396,0.610242486000061,0.6832000017166138,0.6013308167457581,0.6096980571746826,0.5982488393783569,0.6664000153541565,8,8,,,,
139.79119873046875,0.617392361164093,0.627829372882843,0.6129911541938782,0.6883999705314636,0.6053053140640259,0.6175935864448547,0.6016603708267212,0.6743999719619751,9,9,,,,
131.46250915527344,0.6353680491447449,0.6436343193054199,0.6309033632278442,0.6991999745368958,0.6171428561210632,0.6255313158035278,0.6134728193283081,0.6783999800682068,10,10,,,,
