train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
205.6074676513672,0.49409836530685425,0.49499964714050293,0.49472111463546753,0.5475999712944031,0.49071431159973145,0.4936113953590393,0.49296560883522034,0.5407999753952026,0,0,,,,
206.61209106445312,0.49953195452690125,0.5009523630142212,0.501022219657898,0.5479999780654907,0.49361029267311096,0.4966261386871338,0.49627289175987244,0.5424000024795532,1,1,,,,
201.41888427734375,0.4905458688735962,0.4926077127456665,0.49201351404190063,0.5379999876022339,0.5020623207092285,0.5056672096252441,0.5063327550888062,0.5464000105857849,2,2,,,,
195.6462860107422,0.4878140687942505,0.48916327953338623,0.4884752035140991,0.5400000214576721,0.5105955600738525,0.5115810036659241,0.5124766230583191,0.5648000240325928,3,3,,,,
177.6959686279297,0.5205396413803101,0.5215902924537659,0.5233258605003357,0.5651999711990356,0.5097484588623047,0.5116063952445984,0.5127254724502563,0.5591999888420105,4,4,,,,
177.39488220214844,0.5185661911964417,0.5195810794830322,0.5211100578308105,0.5640000104904175,0.5241380929946899,0.5251615643501282,0.5274419188499451,0.5735999941825867,5,5,,,,
176.77349853515625,0.5088492035865784,0.5101843476295471,0.5109795928001404,0.5551999807357788,0.5042986869812012,0.5066962242126465,0.5073792338371277,0.5527999997138977,6,6,,,,
174.8847198486328,0.4998232126235962,0.5018166303634644,0.5019708275794983,0.545199990272522,0.539384126663208,0.5394132137298584,0.5424612760543823,0.590399980545044,7,7,,,,
163.69485473632812,0.514991819858551,0.5169214010238647,0.5184953212738037,0.5568000078201294,0.526467502117157,0.5274876952171326,0.5300326347351074,0.5752000212669373,8,8,,,,
157.74737548828125,0.5170291066169739,0.5192348957061768,0.5211251974105835,0.557200014591217,0.5039138197898865,0.5072367191314697,0.508068859577179,0.548799991607666,9,9,,,,
161.1226806640625,0.5294618606567383,0.5306801795959473,0.533443808555603,0.5708000063896179,0.5292283296585083,0.5304555296897888,0.5334778428077698,0.5759999752044678,10,10,,,,
147.37905883789062,0.5368651747703552,0.5372428894042969,0.5401163101196289,0.5807999968528748,0.5307388305664062,0.5314347743988037,0.5342214703559875,0.5799999833106995,11,11,,,,
167.0431365966797,0.5077629089355469,0.5084436535835266,0.5089494585990906,0.5587999820709229,0.5472370386123657,0.5474987626075745,0.5519424080848694,0.5935999751091003,12,12,,,,
148.6099090576172,0.5270864367485046,0.5278392434120178,0.5300259590148926,0.5716000199317932,0.5383812189102173,0.5396215915679932,0.5438405275344849,0.5824000239372253,13,13,,,,
139.61614990234375,0.5424480438232422,0.5428676605224609,0.5464299917221069,0.5843999981880188,0.5366202592849731,0.5364431142807007,0.5387401580810547,0.5911999940872192,14,14,,,,
151.88864135742188,0.5216765403747559,0.5224024057388306,0.5240460634231567,0.5680000185966492,0.5469907522201538,0.5464690923690796,0.549129843711853,0.6015999913215637,15,15,,,,
135.71839904785156,0.558571457862854,0.5579242706298828,0.5614838600158691,0.6039999723434448,0.5495495796203613,0.549264669418335,0.5531268119812012,0.5992000102996826,16,16,,,,
136.41693115234375,0.542140543460846,0.5418329238891602,0.5441187620162964,0.5907999873161316,0.5440776348114014,0.543574333190918,0.5455466508865356,0.6015999913215637,17,17,,,,
134.7664031982422,0.5453853607177734,0.5455005168914795,0.5490322113037109,0.5884000062942505,0.5447056293487549,0.5452242493629456,0.5496276021003723,0.590399980545044,18,18,,,,
