train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
8985.1474609375,0.3780219852924347,0.5157716870307922,0.5491527318954468,0.44643810391426086,0.37891602516174316,0.5171430110931396,0.5533264875411987,0.44663500785827637,0,0,,,,
7823.71630859375,0.4078998267650604,0.5220690369606018,0.5704014301300049,0.49367785453796387,0.40840017795562744,0.5226767659187317,0.5722615718841553,0.49380677938461304,1,1,,,,
7401.431640625,0.42849424481391907,0.524451494216919,0.5783523917198181,0.5299764275550842,0.4272173047065735,0.5242408514022827,0.5776135921478271,0.5276631116867065,2,2,,,,
6698.798828125,0.4497133791446686,0.5268163084983826,0.5850246548652649,0.5694575905799866,0.4483782947063446,0.5260549783706665,0.5825705528259277,0.5678158402442932,3,3,,,,
6566.18115234375,0.468488872051239,0.532302737236023,0.6007002592086792,0.5999759435653687,0.46434831619262695,0.5291169881820679,0.5906957387924194,0.5967175960540771,4,4,,,,
6340.4453125,0.48209643363952637,0.5338149666786194,0.6026381850242615,0.6274492740631104,0.48157551884651184,0.5347758531570435,0.6059793829917908,0.6241742372512817,5,5,,,,
5676.42919921875,0.49780410528182983,0.5396414995193481,0.6172852516174316,0.6515680551528931,0.49580395221710205,0.5379042029380798,0.6119281053543091,0.6505987048149109,6,6,,,,
5682.041015625,0.5061109066009521,0.5407353043556213,0.617209792137146,0.6691668629646301,0.499424546957016,0.5372899770736694,0.6081955432891846,0.6608175039291382,7,7,,,,
5425.45068359375,0.514967143535614,0.5436744689941406,0.6226562261581421,0.684150755405426,0.5103181004524231,0.5405042767524719,0.613898515701294,0.6802745461463928,8,8,,,,
5247.31298828125,0.5213862061500549,0.546187162399292,0.6275076866149902,0.694197416305542,0.517320454120636,0.5429301261901855,0.6181949377059937,0.6921449303627014,9,9,,,,
4955.8662109375,0.5250383019447327,0.5479685068130493,0.6314210891723633,0.6990142464637756,0.5225997567176819,0.5458798408508301,0.6253049373626709,0.6981316804885864,10,10,,,,
5098.69384765625,0.5278712511062622,0.5477324724197388,0.6280782222747803,0.7072889804840088,0.528666615486145,0.5477471351623535,0.6273159980773926,0.7093311548233032,11,11,,,,
5104.40576171875,0.532633900642395,0.549588680267334,0.6308745741844177,0.7150819897651672,0.5317856669425964,0.5502234697341919,0.6341358423233032,0.7107762098312378,12,12,,,,
4912.77880859375,0.5321494936943054,0.5488489866256714,0.6284084916114807,0.7159249186515808,0.5343190431594849,0.5502881407737732,0.6318583488464355,0.7176403999328613,13,13,,,,
4652.4794921875,0.5367331504821777,0.5520679354667664,0.6366164684295654,0.7192279100418091,0.5332507491111755,0.5493167638778687,0.6290611028671265,0.7175371646881104,14,14,,,,
4850.5048828125,0.5355561375617981,0.5514011383056641,0.6351606845855713,0.7179032564163208,0.5395412445068359,0.5542654991149902,0.6424548625946045,0.7204789519309998,15,15,,,,
4556.0986328125,0.5383217334747314,0.553117036819458,0.6391792297363281,0.7205697894096375,0.5335556864738464,0.5507687330245972,0.6345710754394531,0.7140792608261108,16,16,,,,
4600.46826171875,0.5360054969787598,0.5521050095558167,0.6375446915626526,0.7170775532722473,0.5405457019805908,0.5549187064170837,0.6440308094024658,0.7213563323020935,17,17,,,,
4491.83251953125,0.539199709892273,0.5550527572631836,0.6461918950080872,0.71733558177948,0.536770761013031,0.5532418489456177,0.6412578821182251,0.7157824039459229,18,18,,,,
4441.33984375,0.5379343032836914,0.5539960265159607,0.6432129144668579,0.7169054746627808,0.540382981300354,0.5564236640930176,0.6504517793655396,0.7165565490722656,19,19,,,,
4129.052734375,0.541547417640686,0.5573537349700928,0.6531499624252319,0.7171807289123535,0.5342705249786377,0.5518244504928589,0.6380898356437683,0.7129954695701599,20,20,,,,
4228.62744140625,0.5365903973579407,0.5547286868095398,0.6475909948348999,0.7111940979957581,0.5373473167419434,0.5542796850204468,0.6448814272880554,0.714388906955719,21,21,,,,
4038.035888671875,0.5382298231124878,0.5562595129013062,0.6521573662757874,0.7113488912582397,0.5379407405853271,0.5571539998054504,0.6559658646583557,0.7080925107002258,22,22,,,,
3905.333740234375,0.5381737351417542,0.5573910474777222,0.6568201780319214,0.7081663012504578,0.540126621723175,0.5583599805831909,0.6586905121803284,0.7105697989463806,23,23,,,,
3896.7001953125,0.5375726222991943,0.5572125911712646,0.6566851139068604,0.7070825099945068,0.5366430878639221,0.5563891530036926,0.6541359424591064,0.7067506313323975,24,24,,,,
3715.754638671875,0.5381568670272827,0.5587204694747925,0.6622284650802612,0.7046740651130676,0.5326277017593384,0.5557390451431274,0.6552082896232605,0.6981832981109619,25,25,,,,
3791.7646484375,0.5395233035087585,0.5595098733901978,0.6641159057617188,0.7061191201210022,0.5393478870391846,0.5587139129638672,0.6609195470809937,0.7076280117034912,26,26,,,,
3538.507568359375,0.541468620300293,0.5611847043037415,0.6690464019775391,0.7067728638648987,0.53824782371521,0.5589918494224548,0.6631122827529907,0.7041184902191162,27,27,,,,
,,,,,,,,,28,28,0.4874781370162964,0.5810073018074036,0.7669329643249512,0.5724017024040222
