train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
132438.90625,0.273179292678833,0.47465813159942627,0.4325542449951172,0.30358341336250305,0.2685648798942566,0.47309407591819763,0.4311865568161011,0.2959331274032593,0,0,,,,
128984.6875,0.27620914578437805,0.47510290145874023,0.4330410361289978,0.30803900957107544,0.2771432399749756,0.47331416606903076,0.42938268184661865,0.3089905083179474,1,1,,,,
122604.7578125,0.28475695848464966,0.47843119502067566,0.44075268507003784,0.3196167051792145,0.2795741856098175,0.47434312105178833,0.431704044342041,0.31224194169044495,2,2,,,,
118108.796875,0.2868620753288269,0.47938215732574463,0.44310837984085083,0.32240360975265503,0.28743094205856323,0.47704750299453735,0.4376624822616577,0.3231317102909088,3,3,,,,
113645.7578125,0.29410460591316223,0.4811009168624878,0.44681835174560547,0.3329319357872009,0.294570654630661,0.47900816798210144,0.4419262409210205,0.333402156829834,4,4,,,,
112288.875,0.2977882921695709,0.4792934060096741,0.44070833921432495,0.3400712311267853,0.2986907660961151,0.4811708331108093,0.44754648208618164,0.3387179970741272,5,5,,,,
108852.7734375,0.3061586916446686,0.4839222729206085,0.4533989727497101,0.35075435042381287,0.3026067912578583,0.4805475175380707,0.445037305355072,0.34553053975105286,6,6,,,,
106022.09375,0.3079416751861572,0.480213463306427,0.4417550563812256,0.35641416907310486,0.3106639087200165,0.48412322998046875,0.4545208513736725,0.3564203083515167,7,7,,,,
102212.546875,0.3129231333732605,0.4807838201522827,0.4427505135536194,0.36451685428619385,0.31500405073165894,0.48245376348495483,0.4489043653011322,0.3649876117706299,8,8,,,,
116836.1875,0.3489267826080322,0.48822495341300964,0.4628139138221741,0.4226461946964264,0.3490144908428192,0.48679015040397644,0.4590989947319031,0.42227497696876526,9,9,,,,
77380.34375,0.3947925567626953,0.5025277733802795,0.5081854462623596,0.4947100281715393,0.3962253928184509,0.5053457021713257,0.5169488191604614,0.49132949113845825,10,10,,,,
79293.6953125,0.3990321159362793,0.503017008304596,0.5097732543945312,0.5027095079421997,0.39898908138275146,0.5022815465927124,0.5072420835494995,0.5013418793678284,11,11,,,,
78291.8515625,0.4058622717857361,0.504089891910553,0.5132391452789307,0.5153365731239319,0.4046874940395355,0.5045101642608643,0.5143137574195862,0.5098059177398682,12,12,,,,
73261.6171875,0.409320205450058,0.5043481588363647,0.5140591859817505,0.5222694277763367,0.40709248185157776,0.503583550453186,0.5113639831542969,0.5163088440895081,13,13,,,,
72807.046875,0.414653480052948,0.5065357685089111,0.5211037397384644,0.5300796627998352,0.4141901731491089,0.5047054886817932,0.5148816108703613,0.5296759009361267,14,14,,,,
72517.546875,0.41791895031929016,0.5082698464393616,0.5266848206520081,0.5341911911964417,0.42496663331985474,0.5101652145385742,0.5320533514022827,0.5437138676643372,15,15,,,,
66212.578125,0.4259229302406311,0.5089504718780518,0.5287039279937744,0.5504481196403503,0.42402127385139465,0.5064870119094849,0.5203814506530762,0.5481523275375366,16,16,,,,
68410.765625,0.4301251769065857,0.509946882724762,0.5317894220352173,0.557965874671936,0.4341374635696411,0.5112729668617249,0.5352426171302795,0.5619322657585144,17,17,,,,
66579.0859375,0.4354705214500427,0.5108920335769653,0.5346077084541321,0.5682189464569092,0.43451857566833496,0.5098457336425781,0.5306832194328308,0.5654934048652649,18,18,,,,
61406.36328125,0.441254198551178,0.5131590962409973,0.5416128635406494,0.5769753456115723,0.44297078251838684,0.5139136910438538,0.5431325435638428,0.5768476724624634,19,19,,,,
59948.98828125,0.4444924294948578,0.5144707560539246,0.5456329584121704,0.5817922353744507,0.444265753030777,0.5133024454116821,0.5410813093185425,0.5810281038284302,20,20,,,,
58725.32421875,0.44920113682746887,0.5158871412277222,0.5498154759407043,0.5897916555404663,0.45278793573379517,0.5162540078163147,0.5497057437896729,0.5948079824447632,21,21,,,,
59015.75390625,0.45102459192276,0.5164159536361694,0.5513491034507751,0.5929398536682129,0.4533444941043854,0.5165575742721558,0.5506151914596558,0.5954789519309998,22,22,,,,
56746.43359375,0.45406997203826904,0.5166036486625671,0.5516024827957153,0.5996834635734558,0.457050085067749,0.5186861753463745,0.5569982528686523,0.599711000919342,23,23,,,,
55768.15234375,0.45876216888427734,0.5181124806404114,0.5559046268463135,0.6075624823570251,0.4648776650428772,0.5218689441680908,0.5660918951034546,0.6113749146461487,24,24,,,,
55306.74609375,0.4601214826107025,0.5186991095542908,0.557624101638794,0.6095236539840698,0.4598769247531891,0.5165314078330994,0.5496809482574463,0.6111168265342712,25,25,,,,
53681.94921875,0.46230220794677734,0.5183432698249817,0.5561023354530334,0.6155619621276855,0.46342793107032776,0.5182092189788818,0.5545047521591187,0.6159682273864746,26,26,,,,
53910.6875,0.4658147990703583,0.5204513669013977,0.5624127984046936,0.6193122267723083,0.47320276498794556,0.5236576795578003,0.5702362060546875,0.6273740530014038,27,27,,,,
53940.32421875,0.4718132019042969,0.5230401158332825,0.5697417259216309,0.6279826164245605,0.4748868942260742,0.5244804620742798,0.5725351572036743,0.6295933127403259,28,28,,,,
50203.68359375,0.47388699650764465,0.5237288475036621,0.5715464353561401,0.6314576268196106,0.47134411334991455,0.5202587842941284,0.5595982670783997,0.6307287216186523,29,29,,,,
51050.703125,0.47579461336135864,0.5237668752670288,0.5711910724639893,0.6360680460929871,0.47800469398498535,0.5261048078536987,0.5770935416221619,0.6334640979766846,30,30,,,,
46457.35546875,0.4775387942790985,0.5244353413581848,0.5729626417160034,0.6388033628463745,0.4819985330104828,0.527517557144165,0.5806516408920288,0.6399669647216797,31,31,,,,
49548.15234375,0.4784819483757019,0.5252430438995361,0.5754121541976929,0.6392162442207336,0.4767988324165344,0.5228943824768066,0.566862165927887,0.6380574107170105,32,32,,,,
46344.82421875,0.4822499752044678,0.5280150175094604,0.583670437335968,0.6419515013694763,0.4835350215435028,0.5274242758750916,0.5798715353012085,0.64399254322052,33,33,,,,
46258.92578125,0.4826802611351013,0.5263554453849792,0.5779065489768982,0.6470092535018921,0.4862014949321747,0.5282188653945923,0.5816559791564941,0.6487407088279724,34,34,,,,
47443.4453125,0.4841660261154175,0.5270656943321228,0.5798301696777344,0.6490048170089722,0.48645591735839844,0.5278488397598267,0.5803338885307312,0.650288999080658,35,35,,,,
