train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.5143758058547974,0.5791115164756775,0.5826440453529358,0.5761379599571228,0.8418881297111511,0.5586411952972412,0.5560048222541809,0.5984397530555725,0.7559363842010498,12,12,,,,
0.5031129717826843,0.5773839354515076,0.590164840221405,0.5697230696678162,0.8531871438026428,0.5599648952484131,0.5552817583084106,0.5894904732704163,0.7706999778747559,13,13,,,,
0.4904938340187073,0.5779640078544617,0.6016722917556763,0.5671424865722656,0.862330436706543,0.5687077641487122,0.5618853569030762,0.5936222076416016,0.7853603363037109,14,14,,,,
0.47520869970321655,0.5757647156715393,0.6118719577789307,0.5631191730499268,0.869169294834137,0.5705986022949219,0.5639545917510986,0.585065484046936,0.8030146360397339,15,15,,,,
0.4636656939983368,0.5773316025733948,0.6310795545578003,0.5625691413879395,0.8763798475265503,0.5807823538780212,0.573989748954773,0.5924419164657593,0.8146809935569763,16,16,,,,
0.4524891972541809,0.5672508478164673,0.6440710425376892,0.5536626577377319,0.8816576600074768,0.5803943872451782,0.5753612518310547,0.5875277519226074,0.8220111727714539,17,17,,,,
0.44174885749816895,0.5663635730743408,0.6634656190872192,0.5525066256523132,0.8854116201400757,0.5744897723197937,0.5743078589439392,0.5746736526489258,0.832748293876648,18,18,,,,
0.431112676858902,0.5512574911117554,0.6580771803855896,0.5421799421310425,0.885783314704895,0.574313759803772,0.5806309580802917,0.5696743726730347,0.8443113565444946,19,19,,,,
0.42218053340911865,0.5495010018348694,0.683036208152771,0.5410307049751282,0.8887567520141602,0.5978980660438538,0.6106426119804382,0.589301586151123,0.8573198318481445,20,20,,,,
0.4132939577102661,0.5424113869667053,0.6820911765098572,0.5366417765617371,0.8888682126998901,0.589614748954773,0.6137980222702026,0.5775278210639954,0.8641337752342224,21,21,,,,
0.40445977449417114,0.5399327278137207,0.7097219228744507,0.5352882742881775,0.8909496665000916,0.5776008367538452,0.6049821972846985,0.5660892724990845,0.8642370700836182,22,22,,,,
0.39464813470840454,0.534589409828186,0.7296371459960938,0.5322906374931335,0.89195317029953,0.5789902210235596,0.6189830303192139,0.5653434991836548,0.8709477782249451,23,23,,,,
0.3869434893131256,0.5292872786521912,0.741217851638794,0.5293624401092529,0.8922876715660095,0.5572734475135803,0.6024022102355957,0.5474514365196228,0.871257483959198,24,24,,,,
0.378447562456131,0.5139747262001038,0.7156454920768738,0.5208739042282104,0.8909124732017517,0.5696468353271484,0.6280429363250732,0.5562743544578552,0.8767293095588684,25,25,,,,
0.3710416555404663,0.5156049132347107,0.7698602676391602,0.5220892429351807,0.8925478458404541,0.5579075217247009,0.6320415735244751,0.5470447540283203,0.880033016204834,26,26,,,,
0.3639983534812927,0.5132074356079102,0.7691047787666321,0.5208186507225037,0.8923991918563843,0.5561217665672302,0.6364865303039551,0.5456879138946533,0.8812719583511353,27,27,,,,
0.3573338985443115,0.5074299573898315,0.7660624980926514,0.5177905559539795,0.8920274972915649,0.547479510307312,0.6319913268089294,0.5397610664367676,0.8816848993301392,28,28,,,,
0.3501146733760834,0.5061249136924744,0.8209347724914551,0.5173594951629639,0.8928452134132385,0.529615044593811,0.6158339381217957,0.5283225178718567,0.8817881345748901,29,29,,,,
0.343278169631958,0.4987648129463196,0.808502197265625,0.5135499835014343,0.8921390175819397,0.5445288419723511,0.6499482989311218,0.537864089012146,0.8848854303359985,30,30,,,,
,,,,,,,,,31,31,0.5832081437110901,0.5675356388092041,0.6385026574134827,0.8717537522315979
