train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
87.5036849975586,0.3447521924972534,0.45424628257751465,0.4669509530067444,0.3540000021457672,0.3817651569843292,0.4884999990463257,0.49172329902648926,0.3928000032901764,0,0,,,,
84.57536315917969,0.3489987254142761,0.4474284052848816,0.45891231298446655,0.35519999265670776,0.36205095052719116,0.44719618558883667,0.45934778451919556,0.37040001153945923,1,1,,,,
78.30196380615234,0.36606359481811523,0.4612904489040375,0.4678491950035095,0.3700000047683716,0.3794174790382385,0.474187433719635,0.4803374707698822,0.3880000114440918,2,2,,,,
76.11627197265625,0.38103073835372925,0.47102779150009155,0.47455841302871704,0.3831999897956848,0.4022623300552368,0.48597079515457153,0.48815494775772095,0.40639999508857727,3,3,,,,
69.21340942382812,0.3885822296142578,0.47156012058258057,0.473848819732666,0.38960000872612,0.3848045766353607,0.45363613963127136,0.4587791860103607,0.3871999979019165,4,4,,,,
69.18077087402344,0.3885554075241089,0.462232768535614,0.4636491537094116,0.3887999951839447,0.3855457305908203,0.4549011290073395,0.45997822284698486,0.3880000114440918,5,5,,,,
68.76837158203125,0.3911809027194977,0.459634006023407,0.46004265546798706,0.3912000060081482,0.41071122884750366,0.4718761444091797,0.47319358587265015,0.41119998693466187,6,6,,,,
64.65718841552734,0.3993877172470093,0.46026504039764404,0.4589999318122864,0.39959999918937683,0.4038897454738617,0.45852941274642944,0.4594082236289978,0.40400001406669617,7,7,,,,
59.807350158691406,0.42067307233810425,0.4767705202102661,0.4752890169620514,0.42160001397132874,0.40873605012893677,0.4564804434776306,0.455824077129364,0.40880000591278076,8,8,,,,
57.59520721435547,0.42554962635040283,0.4776179790496826,0.47578155994415283,0.42719998955726624,0.42352184653282166,0.4673181176185608,0.466031014919281,0.42399999499320984,9,9,,,,
57.78351974487305,0.41878950595855713,0.4670909643173218,0.46395379304885864,0.4212000072002411,0.4276910126209259,0.4614109396934509,0.45825812220573425,0.430400013923645,10,10,,,,
58.43500518798828,0.41746753454208374,0.45648109912872314,0.45079362392425537,0.42320001125335693,0.4213303029537201,0.4495584964752197,0.44447851181030273,0.42640000581741333,11,11,,,,
54.74044418334961,0.4082556366920471,0.4436386227607727,0.435602605342865,0.41600000858306885,0.4450111389160156,0.47100549936294556,0.4678763449192047,0.451200008392334,12,12,,,,
