train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
78144.65625,0.33609262108802795,0.5093422532081604,0.5268059968948364,0.38077378273010254,0.33736586570739746,0.5133110284805298,0.5400091409683228,0.38367050886154175,0,0,,,,
72128.0390625,0.3543850779533386,0.5121507048606873,0.5361460447311401,0.4084019958972931,0.35310542583465576,0.5140022039413452,0.5435648560523987,0.40859827399253845,1,1,,,,
68724.3828125,0.3707678020000458,0.511997640132904,0.5367885828018188,0.4363054633140564,0.3715333342552185,0.5147421360015869,0.5473493933677673,0.439203143119812,2,2,,,,
63962.2890625,0.38386839628219604,0.513116717338562,0.5408779382705688,0.45846307277679443,0.3804454505443573,0.5122983455657959,0.5401198267936707,0.45747315883636475,3,3,,,,
46778.28515625,0.3914233446121216,0.5083261132240295,0.5262632369995117,0.4779542088508606,0.3931180238723755,0.5108603239059448,0.5358825325965881,0.4828137755393982,4,4,,,,
46673.8515625,0.4072032570838928,0.5134407877922058,0.5425931215286255,0.5020213723182678,0.4023713767528534,0.5117012858390808,0.5388034582138062,0.49974194169044495,5,5,,,,
42512.66796875,0.41473665833473206,0.5134546756744385,0.5426665544509888,0.5170052647590637,0.4122527837753296,0.5114101767539978,0.5378527641296387,0.5200763940811157,6,6,,,,
40430.05859375,0.42306074500083923,0.5116993188858032,0.5369642376899719,0.5369436740875244,0.42533886432647705,0.5141295790672302,0.5466681718826294,0.5430945754051208,7,7,,,,
39602.65625,0.4383311867713928,0.5160719752311707,0.5503265857696533,0.56235271692276,0.43470633029937744,0.5157859325408936,0.5517903566360474,0.5603839755058289,8,8,,,,
35896.3046875,0.44424381852149963,0.5156909227371216,0.5486859083175659,0.5761839747428894,0.44075292348861694,0.5149941444396973,0.5487188100814819,0.5752477049827576,9,9,,,,
35089.375,0.45228955149650574,0.5183130502700806,0.5563387870788574,0.5893443822860718,0.449729323387146,0.5169925689697266,0.5545647740364075,0.5917630195617676,10,10,,,,
35898.265625,0.4618353247642517,0.5208311080932617,0.5631829500198364,0.6063066720962524,0.4608980119228363,0.5214294195175171,0.5679683685302734,0.6084847450256348,11,11,,,,
33365.953125,0.4707068204879761,0.5233920216560364,0.5698684453964233,0.6218238472938538,0.47097253799438477,0.5245092511177063,0.5764424800872803,0.6256193518638611,12,12,,,,
31967.060546875,0.4744650721549988,0.5239054560661316,0.5706963539123535,0.6297717094421387,0.4727384150028229,0.5247898697853088,0.5769785642623901,0.6292320489883423,13,13,,,,
29799.51171875,0.48595917224884033,0.5287798643112183,0.5835521221160889,0.6466651558876038,0.47641322016716003,0.5240294337272644,0.5734043121337891,0.6400185823440552,14,14,,,,
28538.130859375,0.49129801988601685,0.5305368900299072,0.5875482559204102,0.6557828187942505,0.4885803759098053,0.5306906700134277,0.5925611257553101,0.6541597843170166,15,15,,,,
27050.705078125,0.49957403540611267,0.5358541011810303,0.6022577285766602,0.6635242104530334,0.4929598867893219,0.5331498980522156,0.59952712059021,0.6590627431869507,16,16,,,,
25397.7109375,0.5033405423164368,0.5369540452957153,0.6042606830596924,0.6703194379806519,0.4955329895019531,0.5325896739959717,0.5963829755783081,0.6669591069221497,17,17,,,,
24482.361328125,0.5076094269752502,0.5391646027565002,0.6097784042358398,0.6756179928779602,0.49769431352615356,0.5333994030952454,0.5982664823532104,0.6704170107841492,18,18,,,,
23321.990234375,0.5121789574623108,0.5418407917022705,0.6166859865188599,0.6804865002632141,0.5045150518417358,0.5379768013954163,0.6113811731338501,0.676094114780426,19,19,,,,
22848.248046875,0.511994481086731,0.54144287109375,0.6153620481491089,0.6810370087623596,0.5100789666175842,0.5416345596313477,0.6217271685600281,0.6808938980102539,20,20,,,,
21514.283203125,0.5160990953445435,0.5453213453292847,0.6268871426582336,0.6816391348838806,0.5146043300628662,0.5459989309310913,0.6354106664657593,0.681306779384613,21,21,,,,
20740.703125,0.518285870552063,0.5461008548736572,0.6283034682273865,0.6852173805236816,0.5130316615104675,0.5433965921401978,0.6265075206756592,0.6838873028755188,22,22,,,,
21711.9765625,0.5191028714179993,0.5475521087646484,0.6331255435943604,0.6836346983909607,0.5130897164344788,0.5434744954109192,0.6267658472061157,0.6838356852531433,23,23,,,,
20428.962890625,0.5215031504631042,0.5487238764762878,0.6358225345611572,0.6867484450340271,0.5162844657897949,0.5453926920890808,0.631945013999939,0.6870355010032654,24,24,,,,
20208.537109375,0.521163284778595,0.5490096807479858,0.6371327638626099,0.6851829290390015,0.5172777771949768,0.5462778210639954,0.6346627473831177,0.687293529510498,25,25,,,,
19736.34375,0.5226793885231018,0.550069272518158,0.6400301456451416,0.6863527894020081,0.5184119343757629,0.5485306978225708,0.6425943374633789,0.6845065951347351,26,26,,,,
17587.162109375,0.5266401171684265,0.5531494617462158,0.6487759351730347,0.6886407732963562,0.520434558391571,0.5498722791671753,0.6463855504989624,0.6862097382545471,27,27,,,,
17435.09375,0.526148796081543,0.5530539155006409,0.6487810611724854,0.6876602172851562,0.516587495803833,0.5485395193099976,0.6438711881637573,0.6800165176391602,28,28,,,,
17366.55859375,0.5292619466781616,0.555083692073822,0.6541696786880493,0.690412700176239,0.5217406153678894,0.5506600141525269,0.6485201120376587,0.6875,29,29,,,,
17494.5546875,0.529875636100769,0.5564378499984741,0.6589069366455078,0.6886751651763916,0.5309467911720276,0.5566012263298035,0.6649605631828308,0.6956028342247009,30,30,,,,
16527.103515625,0.5301617383956909,0.555785596370697,0.6561675071716309,0.6909288167953491,0.5233873724937439,0.5523442029953003,0.6539327502250671,0.6874483823776245,31,31,,,,
16822.365234375,0.528962254524231,0.5551353693008423,0.6546018123626709,0.6895525455474854,0.5307865142822266,0.5569095611572266,0.666346549987793,0.6944673657417297,32,32,,,,
16371.26953125,0.5294075012207031,0.5553531050682068,0.6550930738449097,0.6901202201843262,0.5274257063865662,0.5555137395858765,0.6634458303451538,0.6896676421165466,33,33,,,,
15259.9697265625,0.5313524007797241,0.5557067394256592,0.6549013257026672,0.6940597891807556,0.5314344167709351,0.5561631917953491,0.6627612709999084,0.6978736519813538,34,34,,,,
15155.9228515625,0.5332528352737427,0.5563490986824036,0.6558114290237427,0.6972079277038574,0.5332492589950562,0.5576436519622803,0.6672199964523315,0.698699414730072,35,35,,,,
14659.826171875,0.5325414538383484,0.5561182498931885,0.6555136442184448,0.6960037350654602,0.5273580551147461,0.5525397062301636,0.6515758037567139,0.6967898607254028,36,36,,,,
15055.1123046875,0.532006025314331,0.5547123551368713,0.6504793763160706,0.6981884837150574,0.5302952527999878,0.5539053082466125,0.6545714139938354,0.7007122039794922,37,37,,,,
13873.052734375,0.5345674753189087,0.5555371046066284,0.6514540910720825,0.7026097178459167,0.5266667008399963,0.5516737699508667,0.6486789584159851,0.6972543597221375,38,38,,,,
14095.0693359375,0.537213921546936,0.5586758255958557,0.6614922285079956,0.7013194561004639,0.5261759161949158,0.55057293176651,0.6446824073791504,0.6988542675971985,39,39,,,,
13488.85546875,0.5363008975982666,0.5560383796691895,0.6518319249153137,0.7057750821113586,0.5368970036506653,0.557296872138977,0.6623649597167969,0.7087118029594421,40,40,,,,
13083.9521484375,0.5364984273910522,0.5563238859176636,0.6527835726737976,0.7055342197418213,0.5344792604446411,0.5551943778991699,0.6559861302375793,0.7080408930778503,41,41,,,,
13231.7724609375,0.536077082157135,0.5560072660446167,0.6519200801849365,0.7052761912345886,0.53682541847229,0.5567566156387329,0.660176157951355,0.7099504470825195,42,42,,,,
12790.48046875,0.5353541374206543,0.5551930665969849,0.6493620872497559,0.7055514454841614,0.5359377861022949,0.5558171272277832,0.6571387052536011,0.7101569175720215,43,43,,,,
11869.0283203125,0.542250394821167,0.5586106777191162,0.6562341451644897,0.7144798636436462,0.5307731628417969,0.5515133738517761,0.6443861722946167,0.708298921585083,44,44,,,,
12027.1279296875,0.5393509268760681,0.5572653412818909,0.653769850730896,0.710471510887146,0.535635232925415,0.5548756122589111,0.6535128355026245,0.7119116187095642,45,45,,,,
11381.0205078125,0.5405501127243042,0.5576210618019104,0.6539816856384277,0.712673544883728,0.5364429950714111,0.5555784106254578,0.6556297540664673,0.7121180891990662,46,46,,,,
11692.03125,0.5393081903457642,0.5572300553321838,0.6536701917648315,0.7104543447494507,0.5306257009506226,0.5512965321540833,0.6436395645141602,0.708505392074585,47,47,,,,
10531.8564453125,0.541325569152832,0.5584702491760254,0.6566393375396729,0.7124155163764954,0.5434954762458801,0.5604012608528137,0.6685758233070374,0.7174855470657349,48,48,,,,
10761.359375,0.5411055684089661,0.5580155849456787,0.6550107598304749,0.7130692005157471,0.5356582403182983,0.555952250957489,0.6579800844192505,0.7090730667114258,49,49,,,,
10582.4130859375,0.5411182641983032,0.5581668615341187,0.6556162238121033,0.7126907110214233,0.5318180918693542,0.5520120859146118,0.6454315781593323,0.7096924185752869,50,50,,,,
10884.587890625,0.5388007164001465,0.5570542216300964,0.6534702777862549,0.709594190120697,0.5273081660270691,0.5492666959762573,0.6384603977203369,0.7053055167198181,51,51,,,,
9986.5869140625,0.5354360938072205,0.5547974705696106,0.6477112174034119,0.7068244814872742,0.528444230556488,0.5506283640861511,0.6429347991943359,0.7045829892158508,52,52,,,,
10048.484375,0.5403786301612854,0.5588334202766418,0.6590903997421265,0.7089748382568359,0.5350542664527893,0.5549805164337158,0.6545333862304688,0.710105299949646,53,53,,,,
9701.796875,0.5346633195877075,0.5556119680404663,0.6516629457473755,0.7026613354682922,0.531169056892395,0.5510190725326538,0.6419848203659058,0.7107245922088623,54,54,,,,
9428.53125,0.540642261505127,0.5596405863761902,0.662101149559021,0.7075470089912415,0.5368261337280273,0.5579839944839478,0.6653056740760803,0.7067506313323975,55,55,,,,
8846.3271484375,0.538559079170227,0.5582846999168396,0.6586655378341675,0.7057234644889832,0.5332188606262207,0.5544540882110596,0.654137909412384,0.7067506313323975,56,56,,,,
8809.3896484375,0.5406410098075867,0.5600203275680542,0.6636411547660828,0.7065664529800415,0.5320143103599548,0.5541009306907654,0.653816282749176,0.7045829892158508,57,57,,,,
8735.4306640625,0.5387072563171387,0.5586650967597961,0.6600514650344849,0.7051213383674622,0.5319263339042664,0.5537016987800598,0.6522616147994995,0.7054087519645691,58,58,,,,
,,,,,,,,,59,59,0.49970564246177673,0.5806767344474792,0.7648172378540039,0.5930436849594116
