train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
45.082149505615234,0.5107064843177795,0.5163091421127319,0.5185721516609192,0.5468000173568726,0.49463748931884766,0.49756455421447754,0.49735721945762634,0.5288000106811523,0,0,,,,
44.76195526123047,0.4990842342376709,0.5039442181587219,0.5044500827789307,0.5396000146865845,0.5192784667015076,0.5209033489227295,0.5225514769554138,0.553600013256073,1,1,,,,
40.007083892822266,0.5063499212265015,0.5076816082000732,0.5083118677139282,0.5591999888420105,0.49577778577804565,0.4969511926174164,0.49677425622940063,0.5375999808311462,2,2,,,,
42.0266227722168,0.4982858896255493,0.4984462857246399,0.498404860496521,0.5651999711990356,0.4949986934661865,0.4950445890426636,0.4949979782104492,0.548799991607666,3,3,,,,
41.75697708129883,0.49912068247795105,0.4991210997104645,0.49912047386169434,0.5716000199317932,0.5057693719863892,0.5059230327606201,0.5058051943778992,0.5648000240325928,4,4,,,,
40.40032196044922,0.5053763389587402,0.5053728818893433,0.5053805708885193,0.5767999887466431,0.49026015400886536,0.49082496762275696,0.4914267659187317,0.5608000159263611,5,5,,,,
39.74427032470703,0.4875473976135254,0.4879496395587921,0.4888571500778198,0.5776000022888184,0.5051230192184448,0.5070643424987793,0.5064284801483154,0.5784000158309937,6,6,,,,
37.48997116088867,0.5172587037086487,0.5186980962753296,0.5174171328544617,0.6007999777793884,0.5278850197792053,0.5303229093551636,0.5280154943466187,0.5952000021934509,7,7,,,,
39.463714599609375,0.48389485478401184,0.4838624596595764,0.48462188243865967,0.5687999725341797,0.5135429501533508,0.5176255702972412,0.5154349207878113,0.5920000076293945,8,8,,,,
34.4774284362793,0.5229064226150513,0.5264596343040466,0.5234803557395935,0.6136000156402588,0.5286716818809509,0.534264087677002,0.5298306345939636,0.6055999994277954,9,9,,,,
37.418479919433594,0.5062193274497986,0.5072793364524841,0.5067683458328247,0.5920000076293945,0.5153301954269409,0.5209092497825623,0.5178402066230774,0.597599983215332,10,10,,,,
33.763572692871094,0.5275196433067322,0.5294184684753418,0.5273533463478088,0.6096000075340271,0.5119860768318176,0.5185335874557495,0.5154464840888977,0.5983999967575073,11,11,,,,
34.03096008300781,0.5187064409255981,0.5203456878662109,0.5188655853271484,0.6028000116348267,0.5257142782211304,0.5305196046829224,0.5268294215202332,0.6015999913215637,12,12,,,,
33.04682540893555,0.5157983303070068,0.5173184275627136,0.5160585641860962,0.6003999710083008,0.5296158194541931,0.5325989723205566,0.5298177003860474,0.5983999967575073,13,13,,,,
31.940692901611328,0.5330446362495422,0.5346828699111938,0.5326545834541321,0.6119999885559082,0.5280017852783203,0.5300267934799194,0.5280126333236694,0.5935999751091003,14,14,,,,
32.07851791381836,0.5429619550704956,0.543201744556427,0.54276442527771,0.6111999750137329,0.55381178855896,0.5550110340118408,0.553191065788269,0.6096000075340271,15,15,,,,
31.47113037109375,0.5348359942436218,0.5350027084350586,0.534699559211731,0.6039999723434448,0.5091911554336548,0.5098460912704468,0.509412407875061,0.5727999806404114,16,16,,,,
30.202627182006836,0.5368683934211731,0.5372756719589233,0.5365941524505615,0.6075999736785889,0.5625,0.5644294023513794,0.5615915656089783,0.6191999912261963,17,17,,,,
29.780485153198242,0.5580286979675293,0.5582031607627869,0.5578685998916626,0.623199999332428,0.5415707230567932,0.5423113107681274,0.5411934852600098,0.597599983215332,18,18,,,,
27.97121810913086,0.5549436807632446,0.5545653104782104,0.5554380416870117,0.6164000034332275,0.550501823425293,0.5509387254714966,0.5501855611801147,0.6032000184059143,19,19,,,,
27.651456832885742,0.5561164021492004,0.5555057525634766,0.5571297407150269,0.614799976348877,0.5595743656158447,0.5590835809707642,0.5603665709495544,0.6039999723434448,20,20,,,,
29.752193450927734,0.5462449789047241,0.5457143187522888,0.5474600791931152,0.6043999791145325,0.5744706988334656,0.5748112797737122,0.5741735696792603,0.623199999332428,21,21,,,,
26.082000732421875,0.5690991282463074,0.5684306621551514,0.5700294375419617,0.6272000074386597,0.5257639288902283,0.5256238579750061,0.5261802673339844,0.5735999941825867,22,22,,,,
25.701696395874023,0.5636447072029114,0.564072847366333,0.5632827877998352,0.6291999816894531,0.5526078343391418,0.5538461208343506,0.5519920587539673,0.6087999939918518,23,23,,,,
26.604568481445312,0.5699911713600159,0.5689687132835388,0.5719876289367676,0.6240000128746033,0.5361404418945312,0.5377317667007446,0.535804271697998,0.597599983215332,24,24,,,,
25.824127197265625,0.5708442330360413,0.5718826651573181,0.5700788497924805,0.6376000046730042,0.5652063488960266,0.5692723393440247,0.5640011429786682,0.6272000074386597,25,25,,,,
25.47109603881836,0.5736652612686157,0.5738565921783447,0.5734854340553284,0.6363999843597412,0.5694787502288818,0.572867751121521,0.5681955814361572,0.6287999749183655,26,26,,,,
25.681081771850586,0.5577422380447388,0.557532787322998,0.557978630065918,0.6204000115394592,0.5765666961669922,0.5787444710731506,0.575385570526123,0.6312000155448914,27,27,,,,
23.654096603393555,0.5831102728843689,0.5837321281433105,0.582575798034668,0.6460000276565552,0.5831267237663269,0.5838118195533752,0.5825725793838501,0.6320000290870667,28,28,,,,
24.757183074951172,0.5604583024978638,0.5611761808395386,0.5599195957183838,0.628000020980835,0.5744758248329163,0.575888991355896,0.5735819339752197,0.6272000074386597,29,29,,,,
22.410287857055664,0.5739889144897461,0.5742976665496826,0.5737085342407227,0.6371999979019165,0.6007480025291443,0.6068059802055359,0.5981888771057129,0.6583999991416931,30,30,,,,
22.154129028320312,0.5757049322128296,0.575247585773468,0.5762460827827454,0.6348000168800354,0.5773547887802124,0.5801999568939209,0.5759886503219604,0.6335999965667725,31,31,,,,
20.858823776245117,0.5936292409896851,0.5953903794288635,0.5923353433609009,0.6579999923706055,0.5954577922821045,0.5966176390647888,0.5945702195167542,0.6439999938011169,32,32,,,,
20.514142990112305,0.6193456649780273,0.6205833554267883,0.6182881593704224,0.6776000261306763,0.6082014441490173,0.6121904850006104,0.6059776544570923,0.6607999801635742,33,33,,,,
22.593507766723633,0.5939760804176331,0.5960955619812012,0.5924918055534363,0.6592000126838684,0.5845571756362915,0.5899950265884399,0.5825956463813782,0.6448000073432922,34,34,,,,
22.087696075439453,0.5830795168876648,0.5866780281066895,0.5811767578125,0.6543999910354614,0.6022270917892456,0.6066646575927734,0.5999824404716492,0.6567999720573425,35,35,,,,
20.88424301147461,0.5955995321273804,0.6006757020950317,0.5930075645446777,0.6668000221252441,0.569605827331543,0.5750802755355835,0.5682042837142944,0.6335999965667725,36,36,,,,
20.205127716064453,0.6063750386238098,0.6072520017623901,0.6056115627288818,0.6660000085830688,0.6204854249954224,0.6233168840408325,0.6185668706893921,0.6687999963760376,37,37,,,,
19.65513801574707,0.6144229769706726,0.6160319447517395,0.6131201982498169,0.6743999719619751,0.6067050695419312,0.6118518710136414,0.6041826605796814,0.6615999937057495,38,38,,,,
19.09436798095703,0.6216995716094971,0.624765157699585,0.619493305683136,0.6832000017166138,0.6143205165863037,0.6169122457504272,0.6125687956809998,0.6632000207901001,39,39,,,,
19.30633544921875,0.6050288677215576,0.6055883169174194,0.6045194268226624,0.6639999747276306,0.6245019435882568,0.6281725168228149,0.6221683025360107,0.6736000180244446,40,40,,,,
18.721214294433594,0.6197219491004944,0.619015097618103,0.620512843132019,0.6728000044822693,0.6209859848022461,0.6216961145401001,0.6203560829162598,0.6647999882698059,41,41,,,,
19.38591957092285,0.6129575371742249,0.6129979491233826,0.6129173636436462,0.6692000031471252,0.6094850301742554,0.612088680267334,0.6077711582183838,0.6592000126838684,42,42,,,,
17.953563690185547,0.6237894892692566,0.6236589550971985,0.6239224672317505,0.6779999732971191,0.6344747543334961,0.6374679803848267,0.6323608756065369,0.6808000206947327,43,43,,,,
18.59050178527832,0.626061737537384,0.626106858253479,0.6260168552398682,0.680400013923645,0.6232938766479492,0.6286216974258423,0.6203747987747192,0.6751999855041504,44,44,,,,
17.229148864746094,0.6372136473655701,0.6371166706085205,0.6373116970062256,0.6895999908447266,0.6309284567832947,0.6320746541023254,0.6299541592597961,0.6743999719619751,45,45,,,,
17.33172035217285,0.629355788230896,0.6286289095878601,0.6301593780517578,0.6812000274658203,0.6342719793319702,0.6368881464004517,0.6323593854904175,0.6800000071525574,46,46,,,,
16.14348030090332,0.6408045887947083,0.6423770189285278,0.6394525766372681,0.6959999799728394,0.6531531810760498,0.652972936630249,0.6533375978469849,0.6912000179290771,47,47,,,,
16.87801170349121,0.6385996341705322,0.6369775533676147,0.6406285166740417,0.6868000030517578,0.6110014915466309,0.6130029559135437,0.6095675826072693,0.6592000126838684,48,48,,,,
15.779717445373535,0.635860025882721,0.6355769038200378,0.636152982711792,0.6880000233650208,0.6354575157165527,0.6370588541030884,0.6341543793678284,0.6791999936103821,49,49,,,,
16.981861114501953,0.6210538148880005,0.6204872131347656,0.6216715574264526,0.6743999719619751,0.6537142992019653,0.6589323878288269,0.6503594517707825,0.699999988079071,50,50,,,,
15.183807373046875,0.6461033821105957,0.6483997702598572,0.644220769405365,0.7016000151634216,0.6548154354095459,0.6551007628440857,0.6545395255088806,0.6935999989509583,51,51,,,,
