train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
57.47489547729492,0.46108654141426086,0.4911229908466339,0.4962410628795624,0.646399974822998,0.4697449505329132,0.5126500725746155,0.5046966671943665,0.671999990940094,0,0,,,,
50.96274185180664,0.47730374336242676,0.5117974281311035,0.5054962635040283,0.6499999761581421,0.4855782985687256,0.5242112278938293,0.5109394192695618,0.6687999963760376,1,1,,,,
48.8236083984375,0.4860894978046417,0.5121254324913025,0.5066657066345215,0.6420000195503235,0.4828088879585266,0.5113245844841003,0.5056549310684204,0.6592000126838684,2,2,,,,
47.89345932006836,0.4999913275241852,0.5137147903442383,0.5095863342285156,0.626800000667572,0.5173311829566956,0.5377740859985352,0.5250661373138428,0.656000018119812,3,3,,,,
42.79201126098633,0.5134153962135315,0.5269941687583923,0.5197725892066956,0.6312000155448914,0.49803367257118225,0.5066419243812561,0.5049293637275696,0.6287999749183655,4,4,,,,
44.321807861328125,0.4999750852584839,0.5057671070098877,0.5046490430831909,0.6079999804496765,0.5163946151733398,0.521600604057312,0.5181436538696289,0.6255999803543091,5,5,,,,
42.760189056396484,0.5247166156768799,0.5276020765304565,0.524967610836029,0.6100000143051147,0.5661201477050781,0.5681514739990234,0.5649141669273376,0.6456000208854675,6,6,,,,
43.88103485107422,0.5035814046859741,0.5038707852363586,0.5037343502044678,0.5807999968528748,0.5385878682136536,0.5387860536575317,0.5384212732315063,0.6159999966621399,7,7,,,,
41.77638626098633,0.5363459587097168,0.5363089442253113,0.5363848209381104,0.6011999845504761,0.5425670742988586,0.5421265363693237,0.5433199405670166,0.6119999885559082,8,8,,,,
41.05966567993164,0.5394541025161743,0.5390582084655762,0.5406383275985718,0.5960000157356262,0.5521591901779175,0.5513908863067627,0.5543237328529358,0.6144000291824341,9,9,,,,
39.464599609375,0.5409771800041199,0.5409457683563232,0.5439607501029968,0.5899999737739563,0.5337040424346924,0.5337351560592651,0.5364189147949219,0.5935999751091003,10,10,,,,
40.852333068847656,0.5353374481201172,0.5357663631439209,0.5387251377105713,0.5827999711036682,0.5623233318328857,0.5614808797836304,0.5668767094612122,0.6168000102043152,11,11,,,,
38.45897674560547,0.546196460723877,0.5468723773956299,0.5514722466468811,0.5888000130653381,0.555885374546051,0.5564784407615662,0.5633924603462219,0.6032000184059143,12,12,,,,
37.638938903808594,0.5655567646026611,0.5649700164794922,0.5704400539398193,0.6096000075340271,0.5685569047927856,0.5684049129486084,0.5765822529792786,0.6151999831199646,13,13,,,,
41.27340316772461,0.5337737798690796,0.5360136032104492,0.5401284694671631,0.573199987411499,0.525033175945282,0.526512861251831,0.5294719338417053,0.5784000158309937,14,14,,,,
