train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
52.632781982421875,0.4532391130924225,0.5210521221160889,0.5052505135536194,0.670799970626831,0.4432342052459717,0.4847087562084198,0.4962892234325409,0.6776000261306763,0,0,,,,
43.15212631225586,0.4703042805194855,0.5139049291610718,0.5054918527603149,0.6571999788284302,0.4747597575187683,0.5179905295372009,0.5070204734802246,0.671999990940094,1,1,,,,
36.864723205566406,0.5086168050765991,0.5372651815414429,0.5222645401954651,0.6499999761581421,0.491658478975296,0.5160983800888062,0.5090044736862183,0.6552000045776367,2,2,,,,
35.09452819824219,0.5189714431762695,0.5268914699554443,0.5218161344528198,0.621999979019165,0.5450177788734436,0.5536525845527649,0.5447283387184143,0.6488000154495239,3,3,,,,
31.2534122467041,0.5278167128562927,0.5279501676559448,0.5277128219604492,0.5960000157356262,0.5365432500839233,0.536369800567627,0.5367587804794312,0.6104000210762024,4,4,,,,
33.51491928100586,0.5406560301780701,0.5412087440490723,0.5449532866477966,0.5856000185012817,0.5494347810745239,0.5492361783981323,0.5538920164108276,0.6039999723434448,5,5,,,,
33.58156204223633,0.5506613254547119,0.5547605752944946,0.5623062252998352,0.58160001039505,0.578125,0.5817568302154541,0.5954239964485168,0.6111999750137329,6,6,,,,
36.68415451049805,0.5372646450996399,0.5471371412277222,0.5545756816864014,0.5604000091552734,0.5673802495002747,0.577101469039917,0.5916213393211365,0.5928000211715698,7,7,,,,
33.915462493896484,0.5588172674179077,0.5665472745895386,0.5768614411354065,0.5824000239372253,0.5730838775634766,0.5788768529891968,0.5928276777267456,0.6032000184059143,8,8,,,,
32.96122360229492,0.5541142225265503,0.5604254007339478,0.5694683790206909,0.5803999900817871,0.5733567476272583,0.5788015723228455,0.5926225185394287,0.6039999723434448,9,9,,,,
30.280162811279297,0.5600438117980957,0.5634823441505432,0.5721402168273926,0.5907999873161316,0.5694917440414429,0.5721650719642639,0.5834864377975464,0.6064000129699707,10,10,,,,
30.386005401611328,0.5635861754417419,0.5637617111206055,0.5702691078186035,0.603600025177002,0.5887033343315125,0.588189959526062,0.5997960567474365,0.6304000020027161,11,11,,,,
27.295459747314453,0.5758316516876221,0.5747138261795044,0.5803309679031372,0.6208000183105469,0.591800332069397,0.5898299813270569,0.5970833897590637,0.6439999938011169,12,12,,,,
25.57208824157715,0.5907773971557617,0.5903929471969604,0.5912025570869446,0.6467999815940857,0.6089820265769958,0.6072334051132202,0.6114795207977295,0.6664000153541565,13,13,,,,
28.520936965942383,0.5673952698707581,0.5685807466506958,0.566582441329956,0.6335999965667725,0.5546037554740906,0.5593526363372803,0.5532950162887573,0.6456000208854675,14,14,,,,
26.52092170715332,0.5924615859985352,0.6011193990707397,0.5893840193748474,0.6687999963760376,0.5777603387832642,0.58272385597229,0.5755290985107422,0.6615999937057495,15,15,,,,
24.652462005615234,0.5999288558959961,0.610215961933136,0.5963078141212463,0.6764000058174133,0.561446487903595,0.567724883556366,0.5597643852233887,0.6535999774932861,16,16,,,,
24.329668045043945,0.5852999091148376,0.6026170253753662,0.5825096964836121,0.6751999855041504,0.5805913209915161,0.5896795988082886,0.5777150988578796,0.6711999773979187,17,17,,,,
26.09904670715332,0.5659756660461426,0.5815708637237549,0.5649932622909546,0.6611999869346619,0.5841733813285828,0.6003206968307495,0.5808349847793579,0.6832000017166138,18,18,,,,
24.686193466186523,0.5811265707015991,0.5982929468154907,0.5787269473075867,0.6723999977111816,0.5771171450614929,0.5903527736663818,0.5743656158447266,0.6751999855041504,19,19,,,,
22.786832809448242,0.6049431562423706,0.6192373037338257,0.6006693243980408,0.6848000288009644,0.6033629775047302,0.6242750883102417,0.5982162356376648,0.699999988079071,20,20,,,,
21.45600700378418,0.6170573234558105,0.6298546195030212,0.6122514605522156,0.6916000247001648,0.5854583382606506,0.5945528149604797,0.5823168158531189,0.6743999719619751,21,21,,,,
21.660696029663086,0.6092057824134827,0.6164445281028748,0.6057384610176086,0.6787999868392944,0.6301400661468506,0.6341230869293213,0.6272870898246765,0.6984000205993652,22,22,,,,
22.3513240814209,0.6087953448295593,0.6139588952064514,0.605915367603302,0.6751999855041504,0.6124172806739807,0.618230938911438,0.6090393662452698,0.6880000233650208,23,23,,,,
20.817554473876953,0.6272364854812622,0.6293995976448059,0.6255308389663696,0.6844000220298767,0.6153740286827087,0.6153740286827087,0.6153740286827087,0.6783999800682068,24,24,,,,
21.504825592041016,0.6062905788421631,0.6054714918136597,0.6072646379470825,0.6588000059127808,0.6192705631256104,0.6195549368858337,0.6189960241317749,0.6823999881744385,25,25,,,,
20.365238189697266,0.6283042430877686,0.6265336871147156,0.6307183504104614,0.6751999855041504,0.6281274557113647,0.6257548332214355,0.6315948963165283,0.6815999746322632,26,26,,,,
18.961130142211914,0.6449404954910278,0.6419301629066467,0.6501584053039551,0.6855999827384949,0.6443196535110474,0.6404962539672852,0.6520072221755981,0.6895999908447266,27,27,,,,
21.449922561645508,0.6251063346862793,0.6225085854530334,0.6337543725967407,0.6615999937057495,0.6409119367599487,0.6370786428451538,0.650344729423523,0.6840000152587891,28,28,,,,
19.19727897644043,0.6496965885162354,0.646220326423645,0.6569112539291382,0.6872000098228455,0.6292643547058105,0.6259137988090515,0.6371090412139893,0.6751999855041504,29,29,,,,
