train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
71779.5625,0.4144953787326813,0.5143843293190002,0.5462605953216553,0.516747236251831,0.41532957553863525,0.5141981244087219,0.5460103154182434,0.5195602774620056,12,12,,,,
66997.5703125,0.418466717004776,0.5152755379676819,0.5491093397140503,0.5234736800193787,0.42038100957870483,0.5153871178627014,0.5498251914978027,0.5280759930610657,13,13,,,,
65821.921875,0.42334121465682983,0.51738041639328,0.5558441877365112,0.530251681804657,0.41692808270454407,0.5138846635818481,0.5449789762496948,0.5232762098312378,14,14,,,,
66411.03125,0.42227721214294434,0.516154944896698,0.5518995523452759,0.5299248099327087,0.41708266735076904,0.5124963521957397,0.5404613018035889,0.5257018804550171,15,15,,,,
64982.51171875,0.42099714279174805,0.5154577493667603,0.5496662855148315,0.5283593535423279,0.43062329292297363,0.5199403762817383,0.5644445419311523,0.5421139597892761,16,16,,,,
62468.26171875,0.42835694551467896,0.5194384455680847,0.5623996257781982,0.5373737812042236,0.43314409255981445,0.5209192037582397,0.5675580501556396,0.5457782745361328,17,17,,,,
62454.2109375,0.42741984128952026,0.5181843042373657,0.5583580136299133,0.5373737812042236,0.43190687894821167,0.5209755301475525,0.567790150642395,0.5431461334228516,18,18,,,,
59728.7734375,0.4294952154159546,0.5176743268966675,0.556639552116394,0.54246586561203,0.43117207288742065,0.522057294845581,0.5713568925857544,0.539997935295105,19,19,,,,
59067.5625,0.4298941195011139,0.5185025930404663,0.5593156814575195,0.5419842004776001,0.43112173676490784,0.5195416212081909,0.5631207227706909,0.5437654852867126,20,20,,,,
58305.140625,0.43458670377731323,0.5202414393424988,0.5647854804992676,0.5489686727523804,0.43254727125167847,0.519810140132904,0.5639451146125793,0.5462943911552429,21,21,,,,
56677.4765625,0.43786683678627014,0.5213171243667603,0.5681284666061401,0.5540779829025269,0.435340940952301,0.5206040740013123,0.5664248466491699,0.5508360862731934,22,22,,,,
57314.59765625,0.43668127059936523,0.521308183670044,0.5681620836257935,0.5516179800033569,0.43927326798439026,0.5229943990707397,0.5740774869918823,0.5551713705062866,23,23,,,,
53980.11328125,0.44014108180999756,0.52305668592453,0.5736821889877319,0.5560047626495361,0.4391094744205475,0.5238156318664551,0.5767923593521118,0.5535198450088501,24,24,,,,
53497.6328125,0.442805677652359,0.5227295160293579,0.5724358558654785,0.5621290802955627,0.4440141022205353,0.5247557163238525,0.5795789957046509,0.5621903538703918,25,25,,,,
53501.4921875,0.4447859823703766,0.5246899127960205,0.5787209272384644,0.5630408525466919,0.44239097833633423,0.524420440196991,0.5785855054855347,0.5593518018722534,26,26,,,,
52853.8125,0.44561904668807983,0.5239046812057495,0.5760769844055176,0.5661029815673828,0.43928420543670654,0.5200156569480896,0.5642639398574829,0.5601259469985962,27,27,,,,
51169.9375,0.4440021812915802,0.5224682688713074,0.5714901089668274,0.5651051998138428,0.4436938166618347,0.5212417840957642,0.5679870843887329,0.5674545764923096,28,28,,,,
48962.7265625,0.4473538100719452,0.5235469341278076,0.5747527480125427,0.5704037547111511,0.44945812225341797,0.5245786905288696,0.5785205960273743,0.5740090608596802,29,29,,,,
48592.90625,0.45061588287353516,0.5262308716773987,0.58328777551651,0.5727433562278748,0.44974300265312195,0.5243382453918457,0.5776932239532471,0.5750412940979004,30,30,,,,
48973.2734375,0.45090165734291077,0.5251467823982239,0.5796811580657959,0.5752206444740295,0.44992849230766296,0.52569580078125,0.5821863412857056,0.5730801224708557,31,31,,,,
47763.375,0.45365047454833984,0.5268346667289734,0.5849628448486328,0.5781623721122742,0.4477413296699524,0.5222476720809937,0.5709565877914429,0.5744219422340393,32,32,,,,
44070.73828125,0.4547603726387024,0.527297854423523,0.5863693952560425,0.579727828502655,0.4597749412059784,0.5302602052688599,0.5962703227996826,0.5861374735832214,33,33,,,,
46315.421875,0.45503708720207214,0.5278549790382385,0.5881834030151367,0.5793493986129761,0.4502515494823456,0.5233883261680603,0.5744855403900146,0.5778282284736633,34,34,,,,
43903.859375,0.45580577850341797,0.5270769596099854,0.5855112075805664,0.5823599100112915,0.45307767391204834,0.5250787138938904,0.5797927379608154,0.5809248685836792,35,35,,,,
43624.6171875,0.4576122462749481,0.5268588066101074,0.5845544338226318,0.5866606831550598,0.45345059037208557,0.5251268148422241,0.579909086227417,0.5816473960876465,36,36,,,,
41653.01171875,0.4605400562286377,0.5277825593948364,0.5872125029563904,0.5913571715354919,0.4618535339832306,0.5275747776031494,0.5869327783584595,0.5955305695533752,37,37,,,,
42969.84765625,0.45909595489501953,0.5275275707244873,0.5865727663040161,0.58867347240448,0.4568459987640381,0.5252630710601807,0.5799311995506287,0.5888212323188782,38,38,,,,
41787.04296875,0.46016189455986023,0.5276231169700623,0.5867373943328857,0.5908238291740417,0.46560829877853394,0.5323599576950073,0.6024516820907593,0.5949112176895142,39,39,,,,
41435.09375,0.4611687660217285,0.5284644961357117,0.5893909931182861,0.5914775729179382,0.46208351850509644,0.530576229095459,0.5969963073730469,0.5905243754386902,40,40,,,,
41786.06640625,0.46321219205856323,0.5296273231506348,0.5929563641548157,0.5938000082969666,0.4697342813014984,0.5346529483795166,0.6094951629638672,0.5996593832969666,41,41,,,,
40904.859375,0.46485772728919983,0.5302032232284546,0.5946137309074402,0.596328854560852,0.4635974168777466,0.5288780331611633,0.5910318493843079,0.5969240069389343,42,42,,,,
38208.9140625,0.466810941696167,0.5320990681648254,0.6006399393081665,0.5971029996871948,0.46651262044906616,0.5326388478279114,0.6032406687736511,0.5963563323020935,43,43,,,,
39594.07421875,0.46805956959724426,0.5325735211372375,0.602013111114502,0.5989437103271484,0.46204665303230286,0.5272549986839294,0.585827112197876,0.5965627431869507,44,44,,,,
37785.40625,0.4676032066345215,0.532220184803009,0.6009066104888916,0.5985996723175049,0.4681403636932373,0.5317520499229431,0.5999382138252258,0.6015173196792603,45,45,,,,
37634.046875,0.4712209701538086,0.5344486236572266,0.6077417135238647,0.6023671627044678,0.46600571274757385,0.5307683348655701,0.5969974398612976,0.5986787676811218,46,46,,,,
37473.85546875,0.46865010261535645,0.5321499109268188,0.6004773378372192,0.6010081171989441,0.47052961587905884,0.5327561497688293,0.6028826236724854,0.6048719882965088,47,47,,,,
35702.87109375,0.4712768495082855,0.5336079597473145,0.6048874855041504,0.6040358543395996,0.4714467227458954,0.5329212546348572,0.603256106376648,0.6065751314163208,48,48,,,,
34348.68359375,0.47152265906333923,0.5339993238449097,0.6061618328094482,0.6038466095924377,0.4717198312282562,0.5362208485603333,0.6144570708274841,0.6011044383049011,49,49,,,,
34958.31640625,0.4745146632194519,0.5358256697654724,0.6117305755615234,0.6069775819778442,0.47359660267829895,0.5350444316864014,0.6100490689277649,0.6072976589202881,50,50,,,,
34583.859375,0.4737781882286072,0.5353412628173828,0.6102429628372192,0.606272280216217,0.47193676233291626,0.5333274006843567,0.6045379638671875,0.606884777545929,51,51,,,,
33981.8046875,0.4728638231754303,0.5346752405166626,0.6081759333610535,0.6055153012275696,0.47396934032440186,0.5360410809516907,0.6133801937103271,0.6062654852867126,52,52,,,,
33072.80859375,0.4751344323158264,0.5353578925132751,0.6100038290023804,0.6091967821121216,0.47478678822517395,0.5346733331680298,0.6085141897201538,0.6106007695198059,53,53,,,,
32301.650390625,0.47748804092407227,0.5359504818916321,0.6114779710769653,0.6132395267486572,0.47938892245292664,0.5380169749259949,0.6189169883728027,0.6143683195114136,54,54,,,,
34201.41796875,0.4772644639015198,0.5354037284851074,0.609666109085083,0.6137900352478027,0.4754725992679596,0.5355786681175232,0.6114616394042969,0.610394299030304,55,55,,,,
31400.404296875,0.4771925210952759,0.5344752073287964,0.6065175533294678,0.6154243350028992,0.4751339554786682,0.5347222089767456,0.6086022853851318,0.6112716794013977,56,56,,,,
29148.744140625,0.479147732257843,0.535853385925293,0.6107361316680908,0.617093026638031,0.4810721278190613,0.5364035367965698,0.6128997802734375,0.6211808323860168,57,57,,,,
31409.720703125,0.4847968816757202,0.540163516998291,0.6240429878234863,0.621273398399353,0.47747600078582764,0.5363452434539795,0.6136241555213928,0.6133360862731934,58,58,,,,
30510.138671875,0.48073822259902954,0.5374196767807007,0.6156933307647705,0.617591917514801,0.47415193915367126,0.5343455076217651,0.6075351238250732,0.6098265647888184,59,59,,,,
30495.755859375,0.4838932156562805,0.5388656854629517,0.6198146939277649,0.621772289276123,0.4790129065513611,0.537088930606842,0.6158077120780945,0.615297257900238,60,60,,,,
30246.294921875,0.48108604550361633,0.5360217690467834,0.6108043193817139,0.6210841536521912,0.4848078489303589,0.5388000011444092,0.6201579570770264,0.624793529510498,61,61,,,,
29461.27734375,0.48622190952301025,0.5399429202079773,0.6228657364845276,0.624834418296814,0.4829653203487396,0.5373955965042114,0.6158088445663452,0.6234517097473145,62,62,,,,
28299.10546875,0.48489493131637573,0.538953423500061,0.6198310852050781,0.6238194108009338,0.48662376403808594,0.5404396653175354,0.6253381371498108,0.6256193518638611,63,63,,,,
26868.673828125,0.4851711392402649,0.5385382771492004,0.6183148622512817,0.6252472996711731,0.4879179298877716,0.5401403307914734,0.6238877773284912,0.6290771961212158,64,64,,,,
28380.72265625,0.4889121353626251,0.5418733954429626,0.6287535429000854,0.6270363926887512,0.48389166593551636,0.5377635359764099,0.6168196201324463,0.624793529510498,65,65,,,,
28276.80859375,0.4844098687171936,0.5387719869613647,0.6193443536758423,0.6230968832969666,0.48452305793762207,0.5387668013572693,0.6201262474060059,0.6242258548736572,66,66,,,,
27440.935546875,0.4886493682861328,0.540472686290741,0.6239579916000366,0.6291868090629578,0.48664239048957825,0.5409960150718689,0.6272783279418945,0.6245871186256409,67,67,,,,
26517.146484375,0.48778292536735535,0.5402620434761047,0.6234982013702393,0.6276729106903076,0.4877084493637085,0.5394639372825623,0.6215848922729492,0.6299545764923096,68,68,,,,
25401.423828125,0.4895852506160736,0.5420176386833191,0.6290441751480103,0.6282406449317932,0.4890817701816559,0.5402288436889648,0.6238211989402771,0.6315028667449951,69,69,,,,
26714.853515625,0.49383580684661865,0.542597770690918,0.6296346187591553,0.6365497708320618,0.49099671840667725,0.541780948638916,0.628642201423645,0.6326899528503418,70,70,,,,
26639.814453125,0.48977047204971313,0.5402296185493469,0.6227461099624634,0.6321801543235779,0.4879722595214844,0.5402798652648926,0.6243596076965332,0.6289224028587341,71,71,,,,
25082.654296875,0.493452250957489,0.5423665642738342,0.6289591193199158,0.636154055595398,0.4921064078807831,0.5436657071113586,0.6349208354949951,0.6314513087272644,72,72,,,,
24481.736328125,0.4927321672439575,0.542559027671814,0.6298895478248596,0.6341584920883179,0.49779823422431946,0.5463154315948486,0.6422886252403259,0.6388315558433533,73,73,,,,
23925.083984375,0.49212467670440674,0.5419120788574219,0.6278311014175415,0.6340897083282471,0.4881284832954407,0.5379777550697327,0.6162433624267578,0.6339285969734192,74,74,,,,
22922.259765625,0.4956693649291992,0.5438647866249084,0.6334294080734253,0.6381152272224426,0.4903793931007385,0.5395867228507996,0.6211243867874146,0.6357349157333374,75,75,,,,
22648.06640625,0.4960443079471588,0.5442322492599487,0.6345881223678589,0.6382184624671936,0.493985116481781,0.5445998907089233,0.6375797986984253,0.6337737441062927,76,76,,,,
23979.478515625,0.4943836033344269,0.5436421632766724,0.6331143975257874,0.6356896162033081,0.4931655526161194,0.5433584451675415,0.6334668397903442,0.634393036365509,77,77,,,,
21856.728515625,0.4953170418739319,0.5449390411376953,0.6373521089553833,0.6352078914642334,0.4991578161716461,0.5460676550865173,0.6408664584159851,0.6423410177230835,78,78,,,,
21961.84765625,0.4954177439212799,0.5429452657699585,0.6302765011787415,0.6394054889678955,0.49162590503692627,0.5414522886276245,0.6272655725479126,0.6347543597221375,79,79,,,,
20930.17578125,0.49920928478240967,0.5453106760978699,0.6371846199035645,0.6431385278701782,0.49572864174842834,0.545671284198761,0.6407634019851685,0.6355285048484802,80,80,,,,
21008.89453125,0.49782851338386536,0.5447901487350464,0.6358823180198669,0.6410913467407227,0.4978559613227844,0.5441924333572388,0.6346688270568848,0.6432183980941772,81,81,,,,
20660.4140625,0.49843257665634155,0.5448228716850281,0.6357606649398804,0.6423816084861755,0.49055442214012146,0.5388094782829285,0.6183285713195801,0.6377477049827576,82,82,,,,
21406.21875,0.5037792921066284,0.5486006140708923,0.647048830986023,0.6467339992523193,0.4973415732383728,0.5437764525413513,0.6333869695663452,0.6429087519645691,83,83,,,,
20567.603515625,0.5017655491828918,0.5458773970603943,0.6381423473358154,0.6477489471435547,0.49531176686286926,0.5434313416481018,0.632942795753479,0.6390379667282104,84,84,,,,
19464.28125,0.500877320766449,0.5445101857185364,0.6336333155632019,0.648574709892273,0.5032244920730591,0.5464337468147278,0.6404520273208618,0.6507534980773926,85,85,,,,
19809.064453125,0.5009657144546509,0.5450674295425415,0.6355870366096497,0.6476113200187683,0.49860048294067383,0.5443337559700012,0.6348732709884644,0.6446118950843811,86,86,,,,
20404.71875,0.5015738606452942,0.5450889468193054,0.6354016661643982,0.6489531993865967,0.5032002329826355,0.5458419322967529,0.6383181810379028,0.6519405245780945,87,87,,,,
19018.349609375,0.5019544363021851,0.5454383492469788,0.6364872455596924,0.6490908265113831,0.502977728843689,0.5458207726478577,0.6383427977561951,0.6514760255813599,88,88,,,,
20019.7734375,0.5033971071243286,0.5462058782577515,0.638602614402771,0.650776743888855,0.4984847903251648,0.5427037477493286,0.6290808916091919,0.6477600932121277,89,89,,,,
19564.25,0.5022922158241272,0.5456753969192505,0.6371887922286987,0.6493660807609558,0.5017479658126831,0.5462627410888672,0.6404868364334106,0.6477600932121277,90,90,,,,
19398.630859375,0.5041250586509705,0.5469508171081543,0.64095538854599,0.6508799195289612,0.5027258396148682,0.5452065467834473,0.6362335681915283,0.6521986126899719,91,91,,,,
18763.60546875,0.5036349296569824,0.5458268523216248,0.6371313333511353,0.6521185636520386,0.5000976920127869,0.5433351397514343,0.6306552886962891,0.6501342058181763,92,92,,,,
18565.744140625,0.5031638145446777,0.5452516078948975,0.635277509689331,0.652256190776825,0.5056683421134949,0.5475395917892456,0.6433401107788086,0.6540049314498901,93,93,,,,
17998.177734375,0.5044554471969604,0.5455836653709412,0.6358753442764282,0.6545270085334778,0.5040140748023987,0.5469481945037842,0.6419593095779419,0.6514760255813599,94,94,,,,
16858.66015625,0.5050179362297058,0.5465376377105713,0.639053463935852,0.6537872552871704,0.5037931799888611,0.5454155802726746,0.636497974395752,0.6542114019393921,95,95,,,,
17769.8984375,0.5037115812301636,0.5463184714317322,0.6388658285140991,0.6512584090232849,0.5049186944961548,0.5477368831634521,0.6444103121757507,0.651888906955719,96,96,,,,
18207.076171875,0.5064918994903564,0.5478018522262573,0.6429294347763062,0.6544926166534424,0.5050188302993774,0.5475977659225464,0.643857479095459,0.6524050235748291,97,97,,,,
17081.4609375,0.5038066506385803,0.546217143535614,0.6384578347206116,0.6516884565353394,0.506454586982727,0.5488669872283936,0.6478121876716614,0.6530243754386902,98,98,,,,
16819.1640625,0.5065432190895081,0.5498702526092529,0.650400698184967,0.6503466367721558,0.5055041909217834,0.548703670501709,0.647660493850708,0.6512179970741272,99,99,,,,
16257.3984375,0.507111668586731,0.5497428774833679,0.649675726890564,0.6518777012825012,0.4988602101802826,0.5456083416938782,0.6393381953239441,0.6425991058349609,100,100,,,,
15992.8955078125,0.5071883201599121,0.5501580238342285,0.6511462926864624,0.6512067914009094,0.5040018558502197,0.5482897758483887,0.6468361616134644,0.6486890912055969,101,101,,,,
16913.2421875,0.5058517456054688,0.5492163300514221,0.6483495235443115,0.6501230001449585,0.5045903921127319,0.5500270128250122,0.6528856754302979,0.6465214490890503,102,102,,,,
16687.939453125,0.5038037896156311,0.5484135746955872,0.6463652849197388,0.6471640467643738,0.504676103591919,0.5487034320831299,0.6480370759963989,0.6493600606918335,103,103,,,,
15232.6240234375,0.5078594088554382,0.549315869808197,0.647769570350647,0.6544409990310669,0.5100178122520447,0.5517676472663879,0.6567287445068359,0.6550887823104858,104,104,,,,
14691.8115234375,0.5104154944419861,0.5512199401855469,0.6534600257873535,0.6562817096710205,0.5064886808395386,0.5487046837806702,0.6472030282020569,0.6534372568130493,105,105,,,,
15760.1435546875,0.5087440013885498,0.5490602254867554,0.6464051008224487,0.6569870710372925,0.5075674057006836,0.5483973026275635,0.6455553770065308,0.6565338373184204,106,106,,,,
15668.18359375,0.5088353753089905,0.5478532910346985,0.6419572830200195,0.6597739458084106,0.5075761675834656,0.5465614795684814,0.6388229727745056,0.66050785779953,107,107,,,,
14878.544921875,0.5111417174339294,0.5481790900230408,0.6419327855110168,0.6644359827041626,0.5132238864898682,0.5501864552497864,0.6491802334785461,0.6657204627990723,108,108,,,,
14922.09375,0.5132492184638977,0.548690915107727,0.6426417827606201,0.668255090713501,0.5103389620780945,0.5466784834861755,0.6377814412117004,0.6667526960372925,109,109,,,,
13993.166015625,0.5119388103485107,0.5476348400115967,0.6394913196563721,0.6675325632095337,0.5112199783325195,0.5470098257064819,0.6385140419006348,0.6680945754051208,110,110,,,,
13256.2998046875,0.5144615769386292,0.5487986207008362,0.6423346996307373,0.6708871722221375,0.5138036012649536,0.5478783845901489,0.6402401924133301,0.6722750067710876,111,111,,,,
13731.66015625,0.5160557627677917,0.5495207905769348,0.6440608501434326,0.6730375289916992,0.5122227072715759,0.5471086502075195,0.6383066177368164,0.6702621579170227,112,112,,,,
13316.6279296875,0.5138521194458008,0.5480650663375854,0.6399768590927124,0.6711108088493347,0.5167474746704102,0.5500616431236267,0.6466248035430908,0.6742877960205078,113,113,,,,
13856.1103515625,0.5107792019844055,0.5469350814819336,0.637566089630127,0.6663627624511719,0.5103176832199097,0.5447616577148438,0.6307179927825928,0.6711395382881165,114,114,,,,
13549.7568359375,0.5150750875473022,0.5499981641769409,0.6464250087738037,0.6696313619613647,0.507404088973999,0.5453569293022156,0.6344989538192749,0.6627786755561829,115,115,,,,
13210.0087890625,0.5137298703193665,0.548426628112793,0.6413866281509399,0.6699926257133484,0.5153927206993103,0.5501014590263367,0.6476033329963684,0.6709847450256348,116,116,,,,
13402.3212890625,0.5110837817192078,0.5480632781982422,0.6415393352508545,0.6645564436912537,0.510565459728241,0.5473281145095825,0.6400561928749084,0.6658236980438232,117,117,,,,
13760.4521484375,0.5142087936401367,0.5506614446640015,0.6493851542472839,0.6661391258239746,0.5156248807907104,0.5524376630783081,0.6562231779098511,0.6663914322853088,118,118,,,,
12218.3212890625,0.5143404006958008,0.5517264008522034,0.6532549262046814,0.6641435623168945,0.5102322101593018,0.5479977130889893,0.6427110433578491,0.6635528206825256,119,119,,,,
12338.2724609375,0.5145774483680725,0.5518522262573242,0.6535890102386475,0.6644188165664673,0.513072669506073,0.5508109331130981,0.6515886783599854,0.6640173196792603,120,120,,,,
12491.8857421875,0.5162971019744873,0.5528695583343506,0.656394362449646,0.6661907434463501,0.5112980604171753,0.5488473176956177,0.6452747583389282,0.6641721725463867,121,121,,,,
12760.1015625,0.5153415203094482,0.5515362620353699,0.651984453201294,0.6668616533279419,0.5137307047843933,0.5495298504829407,0.6464444398880005,0.6683526039123535,122,122,,,,
11781.625,0.5151697993278503,0.5504996180534363,0.6482325792312622,0.6687367558479309,0.518326461315155,0.5533368587493896,0.6580056548118591,0.6706750392913818,123,123,,,,
12549.916015625,0.5137085318565369,0.5490514039993286,0.643710732460022,0.6685303449630737,0.5092564225196838,0.5462732315063477,0.6368797421455383,0.665101170539856,124,124,,,,
11358.1318359375,0.5187879800796509,0.5521200299263,0.6520963311195374,0.6736224889755249,0.5161589980125427,0.5515110492706299,0.6524345874786377,0.6696428656578064,125,125,,,,
11656.7802734375,0.514442503452301,0.5486430525779724,0.6417690515518188,0.6711968183517456,0.5214674472808838,0.5540329217910767,0.6586579084396362,0.6764554381370544,126,126,,,,
11748.328125,0.522111713886261,0.5535711646080017,0.6554234623908997,0.678198516368866,0.5192351341247559,0.5512971878051758,0.6497064828872681,0.6773843765258789,127,127,,,,
11016.3740234375,0.5178990364074707,0.5504347085952759,0.6463308930397034,0.6753427982330322,0.5167730450630188,0.5495731830596924,0.6447691917419434,0.6754748225212097,128,128,,,,
11488.8505859375,0.517616868019104,0.5505459904670715,0.6469255685806274,0.674413800239563,0.515716016292572,0.5497781038284302,0.6461949348449707,0.6724814176559448,129,129,,,,
11037.798828125,0.5174533128738403,0.5496751666069031,0.6437675356864929,0.6760308742523193,0.518990695476532,0.5513127446174622,0.6499247550964355,0.6767650842666626,130,130,,,,
10943.8271484375,0.5215657949447632,0.5525752902030945,0.6520094871520996,0.6791790723800659,0.5143138766288757,0.5477402210235596,0.6394163370132446,0.6738232970237732,131,131,,,,
10436.6220703125,0.5212627053260803,0.5520386695861816,0.6501787900924683,0.679695188999176,0.5197792649269104,0.5510147213935852,0.6482735276222229,0.6793456077575684,132,132,,,,
10563.2373046875,0.5214352607727051,0.5535638928413391,0.6558446288108826,0.6766157746315002,0.5174599885940552,0.5506677031517029,0.6484630107879639,0.674597442150116,133,133,,,,
10055.1396484375,0.5181764960289001,0.5516085624694824,0.6505587100982666,0.6733300089836121,0.520370602607727,0.5531139969825745,0.6558723449707031,0.6759393215179443,134,134,,,,
9569.7333984375,0.5187512040138245,0.5521427989006042,0.6522048711776733,0.6734848618507385,0.5195732116699219,0.5521442890167236,0.6527031064033508,0.6762489676475525,135,135,,,,
9908.5537109375,0.5206925272941589,0.5539937615394592,0.6579512357711792,0.673914909362793,0.5133107900619507,0.5492032170295715,0.6454689502716064,0.6680945754051208,136,136,,,,
,,,,,,,,,137,137,0.4918227791786194,0.5828848481178284,0.7669588327407837,0.5759624242782593
