train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
0.9586799740791321,0.43204718828201294,0.49867501854896545,0.4966702461242676,0.5503438115119934,0.43288737535476685,0.4911590814590454,0.4783143103122711,0.5677266120910645,0,0,,,,
0.8407472372055054,0.45518916845321655,0.5042049288749695,0.5101636648178101,0.5955026745796204,0.4526393711566925,0.5003461837768555,0.5008279085159302,0.5975635051727295,1,1,,,,
0.7356207966804504,0.47900423407554626,0.512220025062561,0.5278648734092712,0.6394350528717041,0.4625406563282013,0.5043329000473022,0.5101677179336548,0.6141853928565979,2,2,,,,
0.6800415515899658,0.5009599924087524,0.5224485993385315,0.5483160018920898,0.6742612719535828,0.47414836287498474,0.5086773037910461,0.5197750329971313,0.634937047958374,3,3,,,,
0.6127768754959106,0.5132671594619751,0.5261164903640747,0.5522691011428833,0.7024344801902771,0.4936261475086212,0.5201339721679688,0.5446141958236694,0.658682644367218,4,4,,,,
0.561315655708313,0.5235733985900879,0.5293375253677368,0.5536251068115234,0.7294183373451233,0.49513521790504456,0.5169190168380737,0.5359595417976379,0.6732397079467773,5,5,,,,
0.5153989791870117,0.5401426553726196,0.5399218797683716,0.5673823356628418,0.7539119124412537,0.5090670585632324,0.526428759098053,0.5553501844406128,0.6865578889846802,6,6,,,,
0.47130635380744934,0.5547364950180054,0.5502894520759583,0.5774039626121521,0.7765099406242371,0.5176695585250854,0.5297860503196716,0.5597003698348999,0.703799307346344,7,7,,,,
0.440393328666687,0.5664902925491333,0.5600668787956238,0.5827556848526001,0.7973982691764832,0.5370269417762756,0.541643500328064,0.5787822604179382,0.7289903163909912,8,8,,,,
0.41246214509010315,0.5802809000015259,0.5729723572731018,0.5939298868179321,0.8117450475692749,0.5492420792579651,0.5512433648109436,0.5968612432479858,0.736320436000824,9,9,,,,
0.38882577419281006,0.5771933794021606,0.5725463628768921,0.5837099552154541,0.8218175172805786,0.557816207408905,0.5560474395751953,0.6007563471794128,0.751290500164032,10,10,,,,
0.3705965578556061,0.5905117392539978,0.5877106189727783,0.5937337875366211,0.8343802094459534,0.5632919073104858,0.5596712231636047,0.6046385765075684,0.7589304447174072,11,11,,,,
0.3474593758583069,0.597698450088501,0.5991896390914917,0.5962914228439331,0.8450102210044861,0.5681546926498413,0.5634084343910217,0.6104803085327148,0.7627503871917725,12,12,,,,
0.33617648482322693,0.6018615961074829,0.6080178022384644,0.5968427062034607,0.8523322939872742,0.5780651569366455,0.5706155300140381,0.6183834075927734,0.7746231555938721,13,13,,,,
0.3186533451080322,0.6055614352226257,0.6189401149749756,0.5963716506958008,0.8602118492126465,0.5877699255943298,0.5783637762069702,0.6300134062767029,0.78143709897995,14,14,,,,
0.3057536780834198,0.6102240085601807,0.6291137337684631,0.5984039902687073,0.8654153347015381,0.592232346534729,0.5816213488578796,0.6281293630599976,0.7919678092002869,15,15,,,,
0.3023129999637604,0.6099364757537842,0.6336597204208374,0.5963435173034668,0.8683515787124634,0.5992938876152039,0.5874996781349182,0.6340690851211548,0.7988849878311157,16,16,,,,
0.29203304648399353,0.6121463179588318,0.6437498331069946,0.5959644317626953,0.8729603886604309,0.5968590378761292,0.5855395793914795,0.6283697485923767,0.8004336357116699,17,17,,,,
0.28462451696395874,0.611697256565094,0.6475207805633545,0.5944647789001465,0.8747816681861877,0.6125442981719971,0.5988523364067078,0.646671712398529,0.8096221089363098,18,18,,,,
0.2767646610736847,0.6122968792915344,0.6554309129714966,0.593357264995575,0.877829372882843,0.6190268993377686,0.6051855087280273,0.6481974124908447,0.8189138770103455,19,19,,,,
0.27120548486709595,0.6059446334838867,0.6545628309249878,0.58684241771698,0.8786470890045166,0.6181167960166931,0.6046299934387207,0.6457873582839966,0.819739818572998,20,20,,,,
0.2660805881023407,0.6146841049194336,0.6713321208953857,0.592975914478302,0.8826983571052551,0.6251323223114014,0.6115209460258484,0.6504372954368591,0.8265537619590759,21,21,,,,
0.25815263390541077,0.6240478157997131,0.6903808116912842,0.5993830561637878,0.8869726657867432,0.6478208303451538,0.6328399181365967,0.6724029779434204,0.8408011794090271,22,22,,,,
