train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
56.683963775634766,0.45359861850738525,0.5214552879333496,0.5215123295783997,0.4535999894142151,0.46798330545425415,0.5511861443519592,0.5506650805473328,0.46799999475479126,0,0,,,,
50.410667419433594,0.48440611362457275,0.5336402058601379,0.5362825393676758,0.4860000014305115,0.43861889839172363,0.4936375617980957,0.49314552545547485,0.4399999976158142,1,1,,,,
47.85491180419922,0.4864913821220398,0.524043083190918,0.5267893671989441,0.49079999327659607,0.47104355692863464,0.5125457644462585,0.51417076587677,0.47600001096725464,2,2,,,,
43.2344856262207,0.49437958002090454,0.5167858600616455,0.5192559957504272,0.5059999823570251,0.4824853241443634,0.5073447823524475,0.5085726380348206,0.4959999918937683,3,3,,,,
40.077537536621094,0.514012336730957,0.5262210965156555,0.5301291346549988,0.5339999794960022,0.5195939540863037,0.5366830825805664,0.5429649949073792,0.5375999808311462,4,4,,,,
37.602333068847656,0.5030143857002258,0.5070404410362244,0.5078328847885132,0.5400000214576721,0.5036132335662842,0.5086116194725037,0.50975102186203,0.5432000160217285,5,5,,,,
37.31451416015625,0.5100192427635193,0.5117507576942444,0.5127688050270081,0.5540000200271606,0.5274909138679504,0.5304035544395447,0.5341405272483826,0.5680000185966492,6,6,,,,
37.94572067260742,0.4896226227283478,0.49068987369537354,0.49015650153160095,0.5432000160217285,0.4955989122390747,0.4974013566970825,0.4971814751625061,0.5496000051498413,7,7,,,,
34.55854415893555,0.49873286485671997,0.4988263249397278,0.4988539516925812,0.569599986076355,0.49815237522125244,0.49819380044937134,0.4981709420681,0.5687999725341797,8,8,,,,
36.244354248046875,0.501556396484375,0.5031778216362,0.5028814673423767,0.5860000252723694,0.4930732846260071,0.4935283064842224,0.49395209550857544,0.5807999968528748,9,9,,,,
35.79001998901367,0.503714919090271,0.5057839751243591,0.5051901340484619,0.5896000266075134,0.519385814666748,0.520912230014801,0.5194720029830933,0.6032000184059143,10,10,,,,
33.332000732421875,0.5142112970352173,0.5181919932365417,0.5158399939537048,0.6032000184059143,0.5102078914642334,0.5129124522209167,0.5114511251449585,0.6039999723434448,11,11,,,,
37.82989501953125,0.4691646099090576,0.470419704914093,0.47538334131240845,0.5740000009536743,0.49826279282569885,0.5024038553237915,0.5019969940185547,0.6047999858856201,12,12,,,,
35.536136627197266,0.49162858724594116,0.49733397364616394,0.497885137796402,0.5992000102996826,0.5079218745231628,0.5097415447235107,0.5088335275650024,0.5983999967575073,13,13,,,,
34.42805480957031,0.5106995105743408,0.5185621380805969,0.5148763060569763,0.6128000020980835,0.49266284704208374,0.498198926448822,0.4985787272453308,0.6079999804496765,14,14,,,,
34.8636474609375,0.5060978531837463,0.5147775411605835,0.5115388035774231,0.6128000020980835,0.5147207379341125,0.5227241516113281,0.5181736946105957,0.623199999332428,15,15,,,,
34.7658805847168,0.49806395173072815,0.5060563087463379,0.5046780705451965,0.6079999804496765,0.5215594172477722,0.5271303653717041,0.5230252146720886,0.6200000047683716,16,16,,,,
,,,,,,,,,17,17,0.4827708899974823,0.529309093952179,0.512874186038971,0.6520000100135803
