train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
17532.619140625,0.22011026740074158,0.48489534854888916,0.47067734599113464,0.22778648138046265,0.2214965522289276,0.4820403456687927,0.46547508239746094,0.2292526811361313,0,0,,,,
16310.3828125,0.23550039529800415,0.4880506992340088,0.4748091995716095,0.24655507504940033,0.2381071299314499,0.48434120416641235,0.46698060631752014,0.24984516203403473,1,1,,,,
14771.896484375,0.25458812713623047,0.4905203580856323,0.47806546092033386,0.2710179090499878,0.25281840562820435,0.4893348217010498,0.47610723972320557,0.26801198720932007,2,2,,,,
14286.0830078125,0.2696787416934967,0.49014222621917725,0.4754946827888489,0.2919369041919708,0.2759459614753723,0.4938300549983978,0.4848480820655823,0.2983587980270386,3,3,,,,
13045.205078125,0.291094034910202,0.4945499300956726,0.48544901609420776,0.3211993873119354,0.29563549160957336,0.49681180715560913,0.4916234314441681,0.3256089985370636,4,4,,,,
12006.1826171875,0.3116591274738312,0.4961424469947815,0.48901939392089844,0.3518381416797638,0.3104099929332733,0.4978490173816681,0.4940778613090515,0.34744012355804443,5,5,,,,
11014.55078125,0.3319835662841797,0.49833014607429504,0.4950054883956909,0.3833370506763458,0.33409273624420166,0.5012941360473633,0.5037726759910583,0.38299959897994995,6,6,,,,
10065.26953125,0.351618230342865,0.5013810396194458,0.5042781233787537,0.414405882358551,0.3567456007003784,0.5026158094406128,0.507976233959198,0.42041701078414917,7,7,,,,
9424.158203125,0.37287431955337524,0.5040324926376343,0.5128434896469116,0.4501195549964905,0.3708556592464447,0.5029639005661011,0.50922691822052,0.44549959897994995,8,8,,,,
8784.9326171875,0.3928965926170349,0.5063582062721252,0.520545482635498,0.48560959100723267,0.3933396637439728,0.5063599944114685,0.5201302766799927,0.48425889015197754,9,9,,,,
8092.3271484375,0.4104782044887543,0.509914755821228,0.5321109890937805,0.5159558653831482,0.4145280420780182,0.5108171105384827,0.5343161821365356,0.5205925107002258,10,10,,,,
7824.2060546875,0.4274694323539734,0.5119702219963074,0.5384752750396729,0.5484870076179504,0.4207828938961029,0.5075564980506897,0.5238456726074219,0.5391205549240112,11,11,,,,
7476.09765625,0.4396912455558777,0.5121051073074341,0.5382936000823975,0.5754786729812622,0.4460000991821289,0.5158070921897888,0.5489507913589478,0.5800474882125854,12,12,,,,
7222.62158203125,0.4582872688770294,0.5193921327590942,0.5601852536201477,0.603691816329956,0.45970481634140015,0.5194882154464722,0.5592120885848999,0.6042526960372925,13,13,,,,
6985.03955078125,0.4664188623428345,0.5196337699890137,0.5596016645431519,0.622649610042572,0.47271305322647095,0.5232487320899963,0.5690103769302368,0.6271160244941711,14,14,,,,
6666.33837890625,0.4805007576942444,0.5236673355102539,0.5695470571517944,0.6481618285179138,0.4745722711086273,0.5195582509040833,0.5566141605377197,0.6406378746032715,15,15,,,,
6261.98974609375,0.489971399307251,0.5272479057312012,0.578360915184021,0.6634554266929626,0.4890214204788208,0.5274227857589722,0.5780053734779358,0.6579273343086243,16,16,,,,
6037.86767578125,0.49572813510894775,0.5289766788482666,0.5818398594856262,0.6740697622299194,0.4953504204750061,0.5282211303710938,0.5781333446502686,0.6725330352783203,17,17,,,,
5842.36865234375,0.5037100911140442,0.5324400663375854,0.5898507833480835,0.6860259175300598,0.5036954879760742,0.5323368310928345,0.5880573987960815,0.6837324500083923,18,18,,,,
5577.83544921875,0.5115017294883728,0.5361567735671997,0.5983444452285767,0.6968294382095337,0.5092326998710632,0.5345268249511719,0.5924569368362427,0.6927642226219177,19,19,,,,
5526.33447265625,0.5167692303657532,0.5396498441696167,0.6074399948120117,0.7012678980827332,0.511054277420044,0.5342524647712708,0.5903093814849854,0.6987510323524475,20,20,,,,
5595.33544921875,0.5138484239578247,0.5364692211151123,0.5978395342826843,0.7025237083435059,0.5190603137016296,0.5402525663375854,0.6061943769454956,0.7034991979598999,21,21,,,,
5582.474609375,0.519843578338623,0.5402737855911255,0.6073603630065918,0.7080802917480469,0.5205721259117126,0.5412711501121521,0.6087702512741089,0.7047378420829773,22,22,,,,
5171.38037109375,0.5249453783035278,0.5441075563430786,0.6176586151123047,0.7109876275062561,0.5251244306564331,0.5431987643241882,0.6121531128883362,0.7119116187095642,23,23,,,,
4867.69091796875,0.5254891514778137,0.5448846220970154,0.6201919317245483,0.710196316242218,0.5283647775650024,0.5466313362121582,0.6223783493041992,0.7107762098312378,24,24,,,,
