train_loss,train_f1,train_prec,train_rec,train_acc,val_f1,val_prec,val_rec,val_acc,epoch,step,test_f1,test_prec,test_rec,test_acc
459.8240966796875,0.5540997982025146,0.5553543567657471,0.561529278755188,0.5916000008583069,0.5416621565818787,0.5447918176651001,0.5497298836708069,0.5703999996185303,0,0,,,,
432.29949951171875,0.5680420398712158,0.5701441764831543,0.5790786743164062,0.6000000238418579,0.5278885364532471,0.5306565761566162,0.5337985157966614,0.5600000023841858,1,1,,,,
494.1868591308594,0.5475034713745117,0.5495008826255798,0.5553003549575806,0.5839999914169312,0.5635170340538025,0.5640801191329956,0.5699955821037292,0.5960000157356262,2,2,,,,
454.9775390625,0.5695867538452148,0.5705769062042236,0.578819990158081,0.6043999791145325,0.5424371361732483,0.5449025630950928,0.5496163368225098,0.5727999806404114,3,3,,,,
457.7678527832031,0.5698614120483398,0.5713168978691101,0.5800241231918335,0.6032000184059143,0.5429881811141968,0.5441473126411438,0.5481259822845459,0.5776000022888184,4,4,,,,
449.29339599609375,0.5620769262313843,0.5631301999092102,0.5702928304672241,0.5983999967575073,0.5639101266860962,0.5632524490356445,0.5670905113220215,0.6039999723434448,5,5,,,,
381.91741943359375,0.5479379296302795,0.5492311120033264,0.5545689463615417,0.5867999792098999,0.5636739730834961,0.5644842386245728,0.5706651210784912,0.5952000021934509,6,6,,,,
348.3081359863281,0.5466344356536865,0.5581660270690918,0.567419171333313,0.5663999915122986,0.5684401988983154,0.5761265754699707,0.5862413644790649,0.5863999724388123,7,7,,,,
288.257080078125,0.5567305684089661,0.5722984075546265,0.5839681029319763,0.5720000267028809,0.5322651863098145,0.5517102479934692,0.5586342811584473,0.5424000024795532,8,8,,,,
269.2651062011719,0.5272561311721802,0.5553514957427979,0.5636327862739563,0.5360000133514404,0.5325562357902527,0.555334210395813,0.5625,0.5407999753952026,9,9,,,,
273.23846435546875,0.5149688720703125,0.547431230545044,0.5541273951530457,0.5220000147819519,0.528599202632904,0.5618500709533691,0.5685634016990662,0.532800018787384,10,10,,,,
252.78627014160156,0.5340873599052429,0.5678253769874573,0.5772293210029602,0.5404000282287598,0.5156509876251221,0.5513440370559692,0.5565733909606934,0.5192000269889832,11,11,,,,
272.2308654785156,0.5033642053604126,0.5392331480979919,0.5444570779800415,0.5091999769210815,0.5033572316169739,0.5445599555969238,0.5483734011650085,0.5055999755859375,12,12,,,,
263.1887512207031,0.5091902613639832,0.5414106845855713,0.5472770929336548,0.5163999795913696,0.487663596868515,0.5208878517150879,0.5231183767318726,0.492000013589859,13,13,,,,
252.8330535888672,0.5180673003196716,0.55576092004776,0.5629682540893555,0.5231999754905701,0.5335490703582764,0.5601983070373535,0.5675911903381348,0.5400000214576721,14,14,,,,
262.512939453125,0.5077813863754272,0.5425184965133667,0.5482999086380005,0.5139999985694885,0.5277801752090454,0.5542263388633728,0.5609077215194702,0.5343999862670898,15,15,,,,
247.61688232421875,0.5127402544021606,0.5397301316261292,0.5457593202590942,0.5224000215530396,0.49715977907180786,0.5258442163467407,0.5289052724838257,0.5031999945640564,16,16,,,,
230.1271209716797,0.5327176451683044,0.5544865131378174,0.5631154775619507,0.5447999835014343,0.5327571630477905,0.5559234619140625,0.5631316900253296,0.5407999753952026,17,17,,,,
,,,,,,,,,18,18,0.7586382031440735,0.7536467909812927,0.7653210163116455,0.7871999740600586
